7.16,8.34,3.0,1.51,7.17,7.33,2.7,2.16,7.69,7.29,4.2,1.69,7.29,7.49,3.6,1.09
7.08,8.35,3.3,1.01,7.69,7.29,4.2,1.69,7.29,7.49,3.6,1.09,7.28,7.71,4.0,1.34
6.94,9.53,5.3,0.66,7.29,7.49,3.6,1.09,7.28,7.71,4.0,1.34,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109
7.05,9.69,5.4,0.49,7.28,7.71,4.0,1.34,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.23,8.38,3.1,0.91
7.03,10.1,4.6,0.78,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.23,8.38,3.1,0.91,7.16,8.34,3.0,1.51
7.03,9.35,4.6,0.72,7.23,8.38,3.1,0.91,7.16,8.34,3.0,1.51,7.08,8.35,3.3,1.01
6.94,8.86,3.2,0.71,7.16,8.34,3.0,1.51,7.08,8.35,3.3,1.01,6.94,9.53,5.3,0.66
7.38,8.27,2.4,0.5,7.08,8.35,3.3,1.01,6.94,9.53,5.3,0.66,7.05,9.69,5.4,0.49
7.22,8.79,3.0,0.27,6.94,9.53,5.3,0.66,7.05,9.69,5.4,0.49,7.03,10.1,4.6,0.78
7.11,7.768748159057434,3.1,0.25,7.05,9.69,5.4,0.49,7.03,10.1,4.6,0.78,7.03,9.35,4.6,0.72
6.92,11.7,3.1,0.44,7.03,10.1,4.6,0.78,7.03,9.35,4.6,0.72,6.94,8.86,3.2,0.71
6.98,11.1,2.9,0.52,7.03,9.35,4.6,0.72,6.94,8.86,3.2,0.71,7.38,8.27,2.4,0.5
6.69,10.9,3.0,0.51,6.94,8.86,3.2,0.71,7.38,8.27,2.4,0.5,7.22,8.79,3.0,0.27
8.07,10.0,4.1,0.55,7.38,8.27,2.4,0.5,7.22,8.79,3.0,0.27,7.11,7.768748159057434,3.1,0.25
8.28,10.0,3.1,0.46,7.22,8.79,3.0,0.27,7.11,7.768748159057434,3.1,0.25,6.92,11.7,3.1,0.44
8.03,9.54,3.2,0.58,7.11,7.768748159057434,3.1,0.25,6.92,11.7,3.1,0.44,6.98,11.1,2.9,0.52
8.1,8.29,4.2,0.49,6.92,11.7,3.1,0.44,6.98,11.1,2.9,0.52,6.69,10.9,3.0,0.51
8.02,7.44,3.8,0.52,6.98,11.1,2.9,0.52,6.69,10.9,3.0,0.51,8.07,10.0,4.1,0.55
7.87,9.2,5.4,0.64,6.69,10.9,3.0,0.51,8.07,10.0,4.1,0.55,8.28,10.0,3.1,0.46
7.82,7.46,6.1,0.5,8.07,10.0,4.1,0.55,8.28,10.0,3.1,0.46,8.03,9.54,3.2,0.58
7.88,8.72,4.9,0.73,8.28,10.0,3.1,0.46,8.03,9.54,3.2,0.58,8.1,8.29,4.2,0.49
7.67,8.36,5.1,0.72,8.03,9.54,3.2,0.58,8.1,8.29,4.2,0.49,8.02,7.44,3.8,0.52
7.92,7.768748159057434,4.9,0.6,8.1,8.29,4.2,0.49,8.02,7.44,3.8,0.52,7.87,9.2,5.4,0.64
8.2,5.42,3.9,0.38,8.02,7.44,3.8,0.52,7.87,9.2,5.4,0.64,7.82,7.46,6.1,0.5
8.09,5.44,5.4,0.42,7.87,9.2,5.4,0.64,7.82,7.46,6.1,0.5,7.88,8.72,4.9,0.73
8.5,6.0,5.6,0.45,7.82,7.46,6.1,0.5,7.88,8.72,4.9,0.73,7.67,8.36,5.1,0.72
8.1,6.2,5.3,0.48,7.88,8.72,4.9,0.73,7.67,8.36,5.1,0.72,7.92,7.768748159057434,4.9,0.6
8.05,6.5,5.5,0.45,7.67,8.36,5.1,0.72,7.92,7.768748159057434,4.9,0.6,8.2,5.42,3.9,0.38
8.1,9.4,5.6,0.53,7.92,7.768748159057434,4.9,0.6,8.2,5.42,3.9,0.38,8.09,5.44,5.4,0.42
8.02,9.0,5.0,0.54,8.2,5.42,3.9,0.38,8.09,5.44,5.4,0.42,8.5,6.0,5.6,0.45
8.12,9.4,5.6,0.53,8.09,5.44,5.4,0.42,8.5,6.0,5.6,0.45,8.1,6.2,5.3,0.48
7.96,7.94,6.3,0.68,8.5,6.0,5.6,0.45,8.1,6.2,5.3,0.48,8.05,6.5,5.5,0.45
7.86,9.53,3.5,0.58,8.1,6.2,5.3,0.48,8.05,6.5,5.5,0.45,8.1,9.4,5.6,0.53
7.94,9.49,4.6,0.72,8.05,6.5,5.5,0.45,8.1,9.4,5.6,0.53,8.02,9.0,5.0,0.54
7.87,8.83,5.1,0.75,8.1,9.4,5.6,0.53,8.02,9.0,5.0,0.54,8.12,9.4,5.6,0.53
7.57,10.1,6.4,0.6,8.02,9.0,5.0,0.54,8.12,9.4,5.6,0.53,7.96,7.94,6.3,0.68
7.69,10.1,6.7,0.45,8.12,9.4,5.6,0.53,7.96,7.94,6.3,0.68,7.86,9.53,3.5,0.58
7.81,10.7,7.1,0.71,7.96,7.94,6.3,0.68,7.86,9.53,3.5,0.58,7.94,9.49,4.6,0.72
7.78,10.6,6.4,0.59,7.86,9.53,3.5,0.58,7.94,9.49,4.6,0.72,7.87,8.83,5.1,0.75
7.91,10.5,5.0,0.6,7.94,9.49,4.6,0.72,7.87,8.83,5.1,0.75,7.57,10.1,6.4,0.6
7.78,10.4,4.6,0.94,7.87,8.83,5.1,0.75,7.57,10.1,6.4,0.6,7.69,10.1,6.7,0.45
7.65,11.7,5.2,0.64,7.57,10.1,6.4,0.6,7.69,10.1,6.7,0.45,7.81,10.7,7.1,0.71
7.53,11.6,5.0,1.33,7.69,10.1,6.7,0.45,7.81,10.7,7.1,0.71,7.78,10.6,6.4,0.59
7.58,11.9,4.0,1.32,7.81,10.7,7.1,0.71,7.78,10.6,6.4,0.59,7.91,10.5,5.0,0.6
7.42,11.9,3.7,1.52,7.78,10.6,6.4,0.59,7.91,10.5,5.0,0.6,7.78,10.4,4.6,0.94
7.54,12.2,4.0,1.61,7.91,10.5,5.0,0.6,7.78,10.4,4.6,0.94,7.65,11.7,5.2,0.64
7.52,10.9,3.6,1.43,7.78,10.4,4.6,0.94,7.65,11.7,5.2,0.64,7.53,11.6,5.0,1.33
7.35,9.25,4.5,1.52,7.65,11.7,5.2,0.64,7.53,11.6,5.0,1.33,7.58,11.9,4.0,1.32
7.35,9.03,4.8,1.13,7.53,11.6,5.0,1.33,7.58,11.9,4.0,1.32,7.42,11.9,3.7,1.52
7.36,9.35,4.5,0.94,7.58,11.9,4.0,1.32,7.42,11.9,3.7,1.52,7.54,12.2,4.0,1.61
7.26,10.4,4.4,1.04,7.42,11.9,3.7,1.52,7.54,12.2,4.0,1.61,7.52,10.9,3.6,1.43
7.14,11.2,4.1,1.24,7.54,12.2,4.0,1.61,7.52,10.9,3.6,1.43,7.35,9.25,4.5,1.52
7.72,9.77,3.1,1.29,7.52,10.9,3.6,1.43,7.35,9.25,4.5,1.52,7.35,9.03,4.8,1.13
7.69,10.2,3.1,1.07,7.35,9.25,4.5,1.52,7.35,9.03,4.8,1.13,7.36,9.35,4.5,0.94
7.66,10.0,3.6,1.05,7.35,9.03,4.8,1.13,7.36,9.35,4.5,0.94,7.26,10.4,4.4,1.04
7.65,8.96,3.6,1.36,7.36,9.35,4.5,0.94,7.26,10.4,4.4,1.04,7.14,11.2,4.1,1.24
7.71,9.66,3.6,1.49,7.26,10.4,4.4,1.04,7.14,11.2,4.1,1.24,7.72,9.77,3.1,1.29
7.67,10.1,3.7,1.49,7.14,11.2,4.1,1.24,7.72,9.77,3.1,1.29,7.69,10.2,3.1,1.07
7.39,9.06,4.0,1.05,7.72,9.77,3.1,1.29,7.69,10.2,3.1,1.07,7.66,10.0,3.6,1.05
7.41,6.8,4.0,1.12,7.69,10.2,3.1,1.07,7.66,10.0,3.6,1.05,7.65,8.96,3.6,1.36
7.35,8.5,4.7,0.71,7.66,10.0,3.6,1.05,7.65,8.96,3.6,1.36,7.71,9.66,3.6,1.49
7.35,10.7,4.4,0.88,7.65,8.96,3.6,1.36,7.71,9.66,3.6,1.49,7.67,10.1,3.7,1.49
7.32,11.1,4.8,0.95,7.71,9.66,3.6,1.49,7.67,10.1,3.7,1.49,7.39,9.06,4.0,1.05
7.3,9.4,4.9,0.72,7.67,10.1,3.7,1.49,7.39,9.06,4.0,1.05,7.41,6.8,4.0,1.12
7.35,10.3,5.2,0.51,7.39,9.06,4.0,1.05,7.41,6.8,4.0,1.12,7.35,8.5,4.7,0.71
7.33,8.53,4.7,0.65,7.41,6.8,4.0,1.12,7.35,8.5,4.7,0.71,7.35,10.7,4.4,0.88
7.36,7.9,5.1,0.77,7.35,8.5,4.7,0.71,7.35,10.7,4.4,0.88,7.32,11.1,4.8,0.95
7.43,9.01,5.2,0.7,7.35,10.7,4.4,0.88,7.32,11.1,4.8,0.95,7.3,9.4,4.9,0.72
7.57,7.97,4.7,0.9,7.32,11.1,4.8,0.95,7.3,9.4,4.9,0.72,7.35,10.3,5.2,0.51
7.93,8.09,5.4,0.77,7.3,9.4,4.9,0.72,7.35,10.3,5.2,0.51,7.33,8.53,4.7,0.65
7.91,7.22,4.6,0.66,7.35,10.3,5.2,0.51,7.33,8.53,4.7,0.65,7.36,7.9,5.1,0.77
7.88,8.13,7.3,0.72,7.33,8.53,4.7,0.65,7.36,7.9,5.1,0.77,7.43,9.01,5.2,0.7
7.85,4.42,18.8,0.82,7.36,7.9,5.1,0.77,7.43,9.01,5.2,0.7,7.57,7.97,4.7,0.9
7.82,6.53,10.0,0.88,7.43,9.01,5.2,0.7,7.57,7.97,4.7,0.9,7.93,8.09,5.4,0.77
7.85,7.9,6.6,0.96,7.57,7.97,4.7,0.9,7.93,8.09,5.4,0.77,7.91,7.22,4.6,0.66
7.79,7.34,4.1,0.89,7.93,8.09,5.4,0.77,7.91,7.22,4.6,0.66,7.88,8.13,7.3,0.72
7.82,7.0,7.9,0.96,7.91,7.22,4.6,0.66,7.88,8.13,7.3,0.72,7.85,4.42,18.8,0.82
7.85,6.77,5.9,1.02,7.88,8.13,7.3,0.72,7.85,4.42,18.8,0.82,7.82,6.53,10.0,0.88
7.84,5.99,7.4,1.22,7.85,4.42,18.8,0.82,7.82,6.53,10.0,0.88,7.85,7.9,6.6,0.96
7.8,4.66,6.8,0.74,7.82,6.53,10.0,0.88,7.85,7.9,6.6,0.96,7.79,7.34,4.1,0.89
7.78,5.1,7.6,0.71,7.85,7.9,6.6,0.96,7.79,7.34,4.1,0.89,7.82,7.0,7.9,0.96
7.81,5.11,6.6,0.69,7.79,7.34,4.1,0.89,7.82,7.0,7.9,0.96,7.85,6.77,5.9,1.02
7.6,5.15,6.9,0.96,7.82,7.0,7.9,0.96,7.85,6.77,5.9,1.02,7.84,5.99,7.4,1.22
7.86,5.69,6.4,0.47,7.85,6.77,5.9,1.02,7.84,5.99,7.4,1.22,7.8,4.66,6.8,0.74
8.06,5.98,5.9,0.53,7.84,5.99,7.4,1.22,7.8,4.66,6.8,0.74,7.78,5.1,7.6,0.71
7.87,5.22,5.6,0.4,7.8,4.66,6.8,0.74,7.78,5.1,7.6,0.71,7.81,5.11,6.6,0.69
7.95,5.13,6.6,0.43,7.78,5.1,7.6,0.71,7.81,5.11,6.6,0.69,7.6,5.15,6.9,0.96
7.87,6.31,6.0,0.66,7.81,5.11,6.6,0.69,7.6,5.15,6.9,0.96,7.86,5.69,6.4,0.47
7.94,6.26,6.6,0.71,7.6,5.15,6.9,0.96,7.86,5.69,6.4,0.47,8.06,5.98,5.9,0.53
7.86,6.54,5.6,0.71,7.86,5.69,6.4,0.47,8.06,5.98,5.9,0.53,7.87,5.22,5.6,0.4
7.75,6.78,6.3,1.03,8.06,5.98,5.9,0.53,7.87,5.22,5.6,0.4,7.95,5.13,6.6,0.43
7.74,6.53,6.2,0.73,7.87,5.22,5.6,0.4,7.95,5.13,6.6,0.43,7.87,6.31,6.0,0.66
7.68,6.36,6.4,1.06,7.95,5.13,6.6,0.43,7.87,6.31,6.0,0.66,7.94,6.26,6.6,0.71
7.59,6.3,7.3,1.27,7.87,6.31,6.0,0.66,7.94,6.26,6.6,0.71,7.86,6.54,5.6,0.71
7.57,6.34,6.5,1.25,7.94,6.26,6.6,0.71,7.86,6.54,5.6,0.71,7.75,6.78,6.3,1.03
7.57,6.31,5.7,0.84,7.86,6.54,5.6,0.71,7.75,6.78,6.3,1.03,7.74,6.53,6.2,0.73
7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.75,6.78,6.3,1.03,7.74,6.53,6.2,0.73,7.68,6.36,6.4,1.06
7.63,6.15,4.9,0.62,7.74,6.53,6.2,0.73,7.68,6.36,6.4,1.06,7.59,6.3,7.3,1.27
7.63,6.16,5.0,0.61,7.68,6.36,6.4,1.06,7.59,6.3,7.3,1.27,7.57,6.34,6.5,1.25
7.63,6.18,4.8,0.84,7.59,6.3,7.3,1.27,7.57,6.34,6.5,1.25,7.57,6.31,5.7,0.84
7.63,6.25,5.3,0.97,7.57,6.34,6.5,1.25,7.57,6.31,5.7,0.84,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109
7.6,6.18,5.4,1.03,7.57,6.31,5.7,0.84,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.63,6.15,4.9,0.62
7.62,6.11,5.2,0.88,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.63,6.15,4.9,0.62,7.63,6.16,5.0,0.61
7.62,5.82,5.4,0.91,7.63,6.15,4.9,0.62,7.63,6.16,5.0,0.61,7.63,6.18,4.8,0.84
7.62,5.2,5.0,0.98,7.63,6.16,5.0,0.61,7.63,6.18,4.8,0.84,7.63,6.25,5.3,0.97
7.62,5.14,5.0,0.83,7.63,6.18,4.8,0.84,7.63,6.25,5.3,0.97,7.6,6.18,5.4,1.03
7.65,5.61,5.4,0.83,7.63,6.25,5.3,0.97,7.6,6.18,5.4,1.03,7.62,6.11,5.2,0.88
7.69,5.68,5.3,0.69,7.6,6.18,5.4,1.03,7.62,6.11,5.2,0.88,7.62,5.82,5.4,0.91
7.69,5.87,5.7,1.05,7.62,6.11,5.2,0.88,7.62,5.82,5.4,0.91,7.62,5.2,5.0,0.98
7.72,6.08,5.5,1.32,7.62,5.82,5.4,0.91,7.62,5.2,5.0,0.98,7.62,5.14,5.0,0.83
7.75,5.98,5.4,0.66,7.62,5.2,5.0,0.98,7.62,5.14,5.0,0.83,7.65,5.61,5.4,0.83
7.79,6.3,5.5,0.8,7.62,5.14,5.0,0.83,7.65,5.61,5.4,0.83,7.69,5.68,5.3,0.69
7.83,5.73,5.7,1.11,7.65,5.61,5.4,0.83,7.69,5.68,5.3,0.69,7.69,5.87,5.7,1.05
7.87,5.29,5.2,0.94,7.69,5.68,5.3,0.69,7.69,5.87,5.7,1.05,7.72,6.08,5.5,1.32
7.88,5.31,4.3,0.64,7.69,5.87,5.7,1.05,7.72,6.08,5.5,1.32,7.75,5.98,5.4,0.66
7.91,5.37,3.9,0.37,7.72,6.08,5.5,1.32,7.75,5.98,5.4,0.66,7.79,6.3,5.5,0.8
7.98,8.58,4.6,0.66,7.75,5.98,5.4,0.66,7.79,6.3,5.5,0.8,7.83,5.73,5.7,1.11
7.96,9.51,4.9,0.4,7.79,6.3,5.5,0.8,7.83,5.73,5.7,1.11,7.87,5.29,5.2,0.94
8.24,10.2,3.5,0.71,7.83,5.73,5.7,1.11,7.87,5.29,5.2,0.94,7.88,5.31,4.3,0.64
8.33,10.3,6.8,0.49,7.87,5.29,5.2,0.94,7.88,5.31,4.3,0.64,7.91,5.37,3.9,0.37
8.38,8.86,5.2,0.67,7.88,5.31,4.3,0.64,7.91,5.37,3.9,0.37,7.98,8.58,4.6,0.66
7.95,8.66,5.0,0.71,7.91,5.37,3.9,0.37,7.98,8.58,4.6,0.66,7.96,9.51,4.9,0.4
7.78,7.99,6.8,0.75,7.98,8.58,4.6,0.66,7.96,9.51,4.9,0.4,8.24,10.2,3.5,0.71
7.54,7.55,6.5,0.87,7.96,9.51,4.9,0.4,8.24,10.2,3.5,0.71,8.33,10.3,6.8,0.49
7.56,7.33,5.5,1.08,8.24,10.2,3.5,0.71,8.33,10.3,6.8,0.49,8.38,8.86,5.2,0.67
7.79,7.11,6.3,1.06,8.33,10.3,6.8,0.49,8.38,8.86,5.2,0.67,7.95,8.66,5.0,0.71
7.55,7.11,5.6,1.05,8.38,8.86,5.2,0.67,7.95,8.66,5.0,0.71,7.78,7.99,6.8,0.75
7.28,7.11,6.2,0.96,7.95,8.66,5.0,0.71,7.78,7.99,6.8,0.75,7.54,7.55,6.5,0.87
7.3,7.06,6.8,1.36,7.78,7.99,6.8,0.75,7.54,7.55,6.5,0.87,7.56,7.33,5.5,1.08
7.14,7.04,6.2,1.43,7.54,7.55,6.5,0.87,7.56,7.33,5.5,1.08,7.79,7.11,6.3,1.06
7.25,7.04,7.4,1.14,7.56,7.33,5.5,1.08,7.79,7.11,6.3,1.06,7.55,7.11,5.6,1.05
7.08,7.03,4.6,1.24,7.79,7.11,6.3,1.06,7.55,7.11,5.6,1.05,7.28,7.11,6.2,0.96
6.02,5.99,8.3,0.69,7.55,7.11,5.6,1.05,7.28,7.11,6.2,0.96,7.3,7.06,6.8,1.36
7.38,7.05,7.4,0.44,7.28,7.11,6.2,0.96,7.3,7.06,6.8,1.36,7.14,7.04,6.2,1.43
7.42,7.07,7.3,0.79,7.3,7.06,6.8,1.36,7.14,7.04,6.2,1.43,7.25,7.04,7.4,1.14
7.39,7.08,9.2,0.76,7.14,7.04,6.2,1.43,7.25,7.04,7.4,1.14,7.08,7.03,4.6,1.24
7.41,7.11,8.7,0.49,7.25,7.04,7.4,1.14,7.08,7.03,4.6,1.24,6.02,5.99,8.3,0.69
7.38,7.12,7.8,0.6,7.08,7.03,4.6,1.24,6.02,5.99,8.3,0.69,7.38,7.05,7.4,0.44
6.83,6.52,7.2,0.37,6.02,5.99,8.3,0.69,7.38,7.05,7.4,0.44,7.42,7.07,7.3,0.79
7.96,7.02,7.9,0.39,7.38,7.05,7.4,0.44,7.42,7.07,7.3,0.79,7.39,7.08,9.2,0.76
7.98,7.02,8.0,0.74,7.42,7.07,7.3,0.79,7.39,7.08,9.2,0.76,7.41,7.11,8.7,0.49
7.86,7.05,6.0,0.8,7.39,7.08,9.2,0.76,7.41,7.11,8.7,0.49,7.38,7.12,7.8,0.6
7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.41,7.11,8.7,0.49,7.38,7.12,7.8,0.6,6.83,6.52,7.2,0.37
7.52,7.09,5.3,1.06,7.38,7.12,7.8,0.6,6.83,6.52,7.2,0.37,7.96,7.02,7.9,0.39
7.6,7.02,5.6,1.17,6.83,6.52,7.2,0.37,7.96,7.02,7.9,0.39,7.98,7.02,8.0,0.74
7.61,7.0,5.5,1.46,7.96,7.02,7.9,0.39,7.98,7.02,8.0,0.74,7.86,7.05,6.0,0.8
7.37,7.01,4.0,1.77,7.98,7.02,8.0,0.74,7.86,7.05,6.0,0.8,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109
7.28,7.03,6.0,1.14,7.86,7.05,6.0,0.8,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.52,7.09,5.3,1.06
7.2,7.45,6.9,1.13,7.45431918008785,7.768748159057434,5.953303964757708,0.5732064421669109,7.52,7.09,5.3,1.06,7.6,7.02,5.6,1.17
7.21,7.4,6.8,0.99,7.52,7.09,5.3,1.06,7.6,7.02,5.6,1.17,7.61,7.0,5.5,1.46
7.07,9.53,6.1,1.06,7.6,7.02,5.6,1.17,7.61,7.0,5.5,1.46,7.37,7.01,4.0,1.77
7.03,9.37,4.1,0.44,7.61,7.0,5.5,1.46,7.37,7.01,4.0,1.77,7.28,7.03,6.0,1.14
7.1,9.01,4.6,0.64,7.37,7.01,4.0,1.77,7.28,7.03,6.0,1.14,7.2,7.45,6.9,1.13
7.17,12.3,6.3,0.89,7.28,7.03,6.0,1.14,7.2,7.45,6.9,1.13,7.21,7.4,6.8,0.99
7.15,6.04,5.8,0.88,7.2,7.45,6.9,1.13,7.21,7.4,6.8,0.99,7.07,9.53,6.1,1.06
7.12,7.768748159057434,6.6,0.61,7.21,7.4,6.8,0.99,7.07,9.53,6.1,1.06,7.03,9.37,4.1,0.44
7.13,9.43,6.4,0.56,7.07,9.53,6.1,1.06,7.03,9.37,4.1,0.44,7.1,9.01,4.6,0.64
7.1,9.28,4.5,0.31,7.03,9.37,4.1,0.44,7.1,9.01,4.6,0.64,7.17,12.3,6.3,0.89
6.96,11.2,5.0,0.85,7.1,9.01,4.6,0.64,7.17,12.3,6.3,0.89,7.15,6.04,5.8,0.88
7.08,9.88,8.9,1.45,7.17,12.3,6.3,0.89,7.15,6.04,5.8,0.88,7.12,7.768748159057434,6.6,0.61
7.1,9.73,8.9,1.08,7.15,6.04,5.8,0.88,7.12,7.768748159057434,6.6,0.61,7.13,9.43,6.4,0.56
7.21,8.11,8.1,0.6,7.12,7.768748159057434,6.6,0.61,7.13,9.43,6.4,0.56,7.1,9.28,4.5,0.31
7.38,6.74,7.6,0.91,7.13,9.43,6.4,0.56,7.1,9.28,4.5,0.31,6.96,11.2,5.0,0.85
7.37,7.35,7.3,1.05,7.1,9.28,4.5,0.31,6.96,11.2,5.0,0.85,7.08,9.88,8.9,1.45
7.31,10.4,7.7,1.31,6.96,11.2,5.0,0.85,7.08,9.88,8.9,1.45,7.1,9.73,8.9,1.08
7.64,11.7,7.7,1.0,7.08,9.88,8.9,1.45,7.1,9.73,8.9,1.08,7.21,8.11,8.1,0.6
7.82,8.92,8.0,1.0,7.1,9.73,8.9,1.08,7.21,8.11,8.1,0.6,7.38,6.74,7.6,0.91
7.74,9.62,7.0,0.33,7.21,8.11,8.1,0.6,7.38,6.74,7.6,0.91,7.37,7.35,7.3,1.05
7.53,7.41,7.6,0.61,7.38,6.74,7.6,0.91,7.37,7.35,7.3,1.05,7.31,10.4,7.7,1.31
7.66,4.2,7.5,0.92,7.37,7.35,7.3,1.05,7.31,10.4,7.7,1.31,7.64,11.7,7.7,1.0
7.52,7.95,7.9,0.7,7.31,10.4,7.7,1.31,7.64,11.7,7.7,1.0,7.82,8.92,8.0,1.0
7.54,9.03,7.2,0.83,7.64,11.7,7.7,1.0,7.82,8.92,8.0,1.0,7.74,9.62,7.0,0.33
7.27,7.17,8.6,1.04,7.82,8.92,8.0,1.0,7.74,9.62,7.0,0.33,7.53,7.41,7.6,0.61
7.19,6.12,8.7,1.24,7.74,9.62,7.0,0.33,7.53,7.41,7.6,0.61,7.66,4.2,7.5,0.92
7.32,7.29,5.4,1.11,7.53,7.41,7.6,0.61,7.66,4.2,7.5,0.92,7.52,7.95,7.9,0.7
7.53,6.05,4.1,1.14,7.66,4.2,7.5,0.92,7.52,7.95,7.9,0.7,7.54,9.03,7.2,0.83
7.6,8.73,3.8,1.46,7.52,7.95,7.9,0.7,7.54,9.03,7.2,0.83,7.27,7.17,8.6,1.04
7.76,9.31,5.3,1.41,7.54,9.03,7.2,0.83,7.27,7.17,8.6,1.04,7.19,6.12,8.7,1.24
7.74,8.04,6.7,1.33,7.27,7.17,8.6,1.04,7.19,6.12,8.7,1.24,7.32,7.29,5.4,1.11
7.75,7.89,8.0,1.33,7.19,6.12,8.7,1.24,7.32,7.29,5.4,1.11,7.53,6.05,4.1,1.14
7.72,8.38,7.2,1.19,7.32,7.29,5.4,1.11,7.53,6.05,4.1,1.14,7.6,8.73,3.8,1.46
8.0,6.84,7.1,1.06,7.53,6.05,4.1,1.14,7.6,8.73,3.8,1.46,7.76,9.31,5.3,1.41
7.31,7.39,4.4,1.09,7.6,8.73,3.8,1.46,7.76,9.31,5.3,1.41,7.74,8.04,6.7,1.33
7.33,7.64,5.0,0.79,7.76,9.31,5.3,1.41,7.74,8.04,6.7,1.33,7.75,7.89,8.0,1.33
7.35,8.2,4.1,1.22,7.74,8.04,6.7,1.33,7.75,7.89,8.0,1.33,7.72,8.38,7.2,1.19
7.38,8.67,7.2,1.02,7.75,7.89,8.0,1.33,7.72,8.38,7.2,1.19,8.0,6.84,7.1,1.06
7.39,9.78,7.0,0.72,7.72,8.38,7.2,1.19,8.0,6.84,7.1,1.06,7.31,7.39,4.4,1.09
7.57,8.03,4.8,0.52,8.0,6.84,7.1,1.06,7.31,7.39,4.4,1.09,7.33,7.64,5.0,0.79
7.5,7.41,4.3,0.77,7.31,7.39,4.4,1.09,7.33,7.64,5.0,0.79,7.35,8.2,4.1,1.22
7.69,6.12,3.3,0.76,7.33,7.64,5.0,0.79,7.35,8.2,4.1,1.22,7.38,8.67,7.2,1.02
8.44,5.86,2.7,0.59,7.35,8.2,4.1,1.22,7.38,8.67,7.2,1.02,7.39,9.78,7.0,0.72
8.3,8.96,3.1,0.35,7.38,8.67,7.2,1.02,7.39,9.78,7.0,0.72,7.57,8.03,4.8,0.52
7.92,7.31,3.0,0.74,7.39,9.78,7.0,0.72,7.57,8.03,4.8,0.52,7.5,7.41,4.3,0.77
7.35,9.52,2.8,0.59,7.57,8.03,4.8,0.52,7.5,7.41,4.3,0.77,7.69,6.12,3.3,0.76
7.5,8.54,3.4,0.7,7.5,7.41,4.3,0.77,7.69,6.12,3.3,0.76,8.44,5.86,2.7,0.59
7.35,5.42,4.2,0.62,7.69,6.12,3.3,0.76,8.44,5.86,2.7,0.59,8.3,8.96,3.1,0.35
7.14,8.4,3.6,0.87,8.44,5.86,2.7,0.59,8.3,8.96,3.1,0.35,7.92,7.31,3.0,0.74
7.04,7.37,3.8,0.92,8.3,8.96,3.1,0.35,7.92,7.31,3.0,0.74,7.35,9.52,2.8,0.59
6.97,5.36,5.1,1.89,7.92,7.31,3.0,0.74,7.35,9.52,2.8,0.59,7.5,8.54,3.4,0.7
6.91,7.95,4.5,1.86,7.35,9.52,2.8,0.59,7.5,8.54,3.4,0.7,7.35,5.42,4.2,0.62
6.85,7.16,4.5,0.92,7.5,8.54,3.4,0.7,7.35,5.42,4.2,0.62,7.14,8.4,3.6,0.87
7.27,6.19,4.3,0.74,7.35,5.42,4.2,0.62,7.14,8.4,3.6,0.87,7.04,7.37,3.8,0.92
7.31,5.53,4.7,0.89,7.14,8.4,3.6,0.87,7.04,7.37,3.8,0.92,6.97,5.36,5.1,1.89
7.25,4.62,4.9,1.05,7.04,7.37,3.8,0.92,6.97,5.36,5.1,1.89,6.91,7.95,4.5,1.86
7.31,7.47,5.0,0.95,6.97,5.36,5.1,1.89,6.91,7.95,4.5,1.86,6.85,7.16,4.5,0.92
7.28,8.39,4.3,1.07,6.91,7.95,4.5,1.86,6.85,7.16,4.5,0.92,7.27,6.19,4.3,0.74
7.15,9.27,4.3,0.84,6.85,7.16,4.5,0.92,7.27,6.19,4.3,0.74,7.31,5.53,4.7,0.89
7.42,10.8,6.8,0.67,7.27,6.19,4.3,0.74,7.31,5.53,4.7,0.89,7.25,4.62,4.9,1.05
7.67,9.36,3.3,1.0,7.31,5.53,4.7,0.89,7.25,4.62,4.9,1.05,7.31,7.47,5.0,0.95
7.57,6.62,3.0,1.04,7.25,4.62,4.9,1.05,7.31,7.47,5.0,0.95,7.28,8.39,4.3,1.07
7.68,7.09,3.2,1.02,7.31,7.47,5.0,0.95,7.28,8.39,4.3,1.07,7.15,9.27,4.3,0.84
7.64,6.03,3.8,1.15,7.28,8.39,4.3,1.07,7.15,9.27,4.3,0.84,7.42,10.8,6.8,0.67
7.6,6.93,3.6,1.16,7.15,9.27,4.3,0.84,7.42,10.8,6.8,0.67,7.67,9.36,3.3,1.0
7.79,7.65,3.3,1.49,7.42,10.8,6.8,0.67,7.67,9.36,3.3,1.0,7.57,6.62,3.0,1.04
7.94,8.22,3.5,1.41,7.67,9.36,3.3,1.0,7.57,6.62,3.0,1.04,7.68,7.09,3.2,1.02
