7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.37,3.95143112701252,126.1,17.9,8.43,0.01,98.8,15.7,8.42,0.05,97.9,18.5
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.43,0.01,98.8,15.7,8.42,0.05,97.9,18.5,8.49,0.01,131.1,14.8
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.42,0.05,97.9,18.5,8.49,0.01,131.1,14.8,8.53,0.01,126.9,20.2
8.44,0.26,70.8,11.4,8.49,0.01,131.1,14.8,8.53,0.01,126.9,20.2,8.47,0.04,112.4,19.6
8.45,0.06,81.4,16.5,8.53,0.01,126.9,20.2,8.47,0.04,112.4,19.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.47,0.1,89.3,10.1,8.47,0.04,112.4,19.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.37,0.62,68.0,13.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.44,0.5,68.3,12.9,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.44,0.26,70.8,11.4
8.4,0.57,62.9,14.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.44,0.26,70.8,11.4,8.45,0.06,81.4,16.5
7.49,3.95143112701252,69.4,14.7,8.44,0.26,70.8,11.4,8.45,0.06,81.4,16.5,8.47,0.1,89.3,10.1
7.34,3.95143112701252,76.9,15.0,8.45,0.06,81.4,16.5,8.47,0.1,89.3,10.1,8.37,0.62,68.0,13.2
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.47,0.1,89.3,10.1,8.37,0.62,68.0,13.2,8.44,0.5,68.3,12.9
7.44,3.95143112701252,90.5,14.6,8.37,0.62,68.0,13.2,8.44,0.5,68.3,12.9,8.4,0.57,62.9,14.2
7.63,0.01,83.5,14.5,8.44,0.5,68.3,12.9,8.4,0.57,62.9,14.2,7.49,3.95143112701252,69.4,14.7
7.8,0.04,83.5,15.2,8.4,0.57,62.9,14.2,7.49,3.95143112701252,69.4,14.7,7.34,3.95143112701252,76.9,15.0
7.71,3.95143112701252,158.0,20.2,7.49,3.95143112701252,69.4,14.7,7.34,3.95143112701252,76.9,15.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.9,3.95143112701252,172.8,35.9,7.34,3.95143112701252,76.9,15.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.44,3.95143112701252,90.5,14.6
7.68,0.04,175.0,23.4,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.44,3.95143112701252,90.5,14.6,7.63,0.01,83.5,14.5
7.87,3.95143112701252,156.0,16.4,7.44,3.95143112701252,90.5,14.6,7.63,0.01,83.5,14.5,7.8,0.04,83.5,15.2
7.98,0.06,160.0,16.1,7.63,0.01,83.5,14.5,7.8,0.04,83.5,15.2,7.71,3.95143112701252,158.0,20.2
7.73,0.03,222.0,19.6,7.8,0.04,83.5,15.2,7.71,3.95143112701252,158.0,20.2,7.9,3.95143112701252,172.8,35.9
7.63,0.15,223.2,15.2,7.71,3.95143112701252,158.0,20.2,7.9,3.95143112701252,172.8,35.9,7.68,0.04,175.0,23.4
7.73,0.06,173.9,19.8,7.9,3.95143112701252,172.8,35.9,7.68,0.04,175.0,23.4,7.87,3.95143112701252,156.0,16.4
7.77,0.61,170.0,14.7,7.68,0.04,175.0,23.4,7.87,3.95143112701252,156.0,16.4,7.98,0.06,160.0,16.1
7.76,0.59,118.0,20.6,7.87,3.95143112701252,156.0,16.4,7.98,0.06,160.0,16.1,7.73,0.03,222.0,19.6
7.96,2.73,54.5,21.4,7.98,0.06,160.0,16.1,7.73,0.03,222.0,19.6,7.63,0.15,223.2,15.2
7.81,1.99,102.9,18.5,7.73,0.03,222.0,19.6,7.63,0.15,223.2,15.2,7.73,0.06,173.9,19.8
7.86,1.08,98.0,24.3,7.63,0.15,223.2,15.2,7.73,0.06,173.9,19.8,7.77,0.61,170.0,14.7
7.86,3.78,109.0,28.1,7.73,0.06,173.9,19.8,7.77,0.61,170.0,14.7,7.76,0.59,118.0,20.6
8.0,1.11,71.8,28.5,7.77,0.61,170.0,14.7,7.76,0.59,118.0,20.6,7.96,2.73,54.5,21.4
8.07,1.08,104.0,16.6,7.76,0.59,118.0,20.6,7.96,2.73,54.5,21.4,7.81,1.99,102.9,18.5
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.96,2.73,54.5,21.4,7.81,1.99,102.9,18.5,7.86,1.08,98.0,24.3
7.9,0.97,171.0,25.5,7.81,1.99,102.9,18.5,7.86,1.08,98.0,24.3,7.86,3.78,109.0,28.1
8.08,1.12,88.5,23.3,7.86,1.08,98.0,24.3,7.86,3.78,109.0,28.1,8.0,1.11,71.8,28.5
8.08,1.41,129.0,22.9,7.86,3.78,109.0,28.1,8.0,1.11,71.8,28.5,8.07,1.08,104.0,16.6
8.13,3.95143112701252,200.5,17.4,8.0,1.11,71.8,28.5,8.07,1.08,104.0,16.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.09,3.95143112701252,301.0,17.0,8.07,1.08,104.0,16.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.9,0.97,171.0,25.5
8.06,3.95143112701252,313.0,15.1,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.9,0.97,171.0,25.5,8.08,1.12,88.5,23.3
8.12,3.95143112701252,320.0,15.6,7.9,0.97,171.0,25.5,8.08,1.12,88.5,23.3,8.08,1.41,129.0,22.9
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.08,1.12,88.5,23.3,8.08,1.41,129.0,22.9,8.13,3.95143112701252,200.5,17.4
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.08,1.41,129.0,22.9,8.13,3.95143112701252,200.5,17.4,8.09,3.95143112701252,301.0,17.0
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.13,3.95143112701252,200.5,17.4,8.09,3.95143112701252,301.0,17.0,8.06,3.95143112701252,313.0,15.1
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.09,3.95143112701252,301.0,17.0,8.06,3.95143112701252,313.0,15.1,8.12,3.95143112701252,320.0,15.6
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.06,3.95143112701252,313.0,15.1,8.12,3.95143112701252,320.0,15.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.12,3.95143112701252,320.0,15.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.28,3.95143112701252,163.0,18.8,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.25,0.02,108.0,19.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.34,3.95143112701252,102.0,24.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.18,3.95143112701252,156.0,14.6,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.17,0.01,150.0,11.8,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.28,3.95143112701252,163.0,18.8
8.16,3.95143112701252,90.3,14.3,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.28,3.95143112701252,163.0,18.8,8.25,0.02,108.0,19.0
8.25,3.95143112701252,124.0,12.8,8.28,3.95143112701252,163.0,18.8,8.25,0.02,108.0,19.0,8.34,3.95143112701252,102.0,24.0
8.27,3.95143112701252,121.0,9.2,8.25,0.02,108.0,19.0,8.34,3.95143112701252,102.0,24.0,8.18,3.95143112701252,156.0,14.6
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.34,3.95143112701252,102.0,24.0,8.18,3.95143112701252,156.0,14.6,8.17,0.01,150.0,11.8
8.4,3.95143112701252,168.0,8.87,8.18,3.95143112701252,156.0,14.6,8.17,0.01,150.0,11.8,8.16,3.95143112701252,90.3,14.3
8.3,3.95143112701252,116.0,7.14,8.17,0.01,150.0,11.8,8.16,3.95143112701252,90.3,14.3,8.25,3.95143112701252,124.0,12.8
8.34,0.05,88.1,13.2,8.16,3.95143112701252,90.3,14.3,8.25,3.95143112701252,124.0,12.8,8.27,3.95143112701252,121.0,9.2
8.4,3.95143112701252,68.3,15.8,8.25,3.95143112701252,124.0,12.8,8.27,3.95143112701252,121.0,9.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
8.33,0.42,61.8,12.8,8.27,3.95143112701252,121.0,9.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.4,3.95143112701252,168.0,8.87
8.33,0.42,61.9,12.8,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,8.4,3.95143112701252,168.0,8.87,8.3,3.95143112701252,116.0,7.14
8.55,3.95143112701252,121.0,9.64,8.4,3.95143112701252,168.0,8.87,8.3,3.95143112701252,116.0,7.14,8.34,0.05,88.1,13.2
8.52,0.26,65.7,8.73,8.3,3.95143112701252,116.0,7.14,8.34,0.05,88.1,13.2,8.4,3.95143112701252,68.3,15.8
8.71,0.11,61.9,7.92,8.34,0.05,88.1,13.2,8.4,3.95143112701252,68.3,15.8,8.33,0.42,61.8,12.8
8.74,1.21,65.4,5.54,8.4,3.95143112701252,68.3,15.8,8.33,0.42,61.8,12.8,8.33,0.42,61.9,12.8
8.94,0.17,57.3,0.76,8.33,0.42,61.8,12.8,8.33,0.42,61.9,12.8,8.55,3.95143112701252,121.0,9.64
8.99,3.95143112701252,58.5,12.6,8.33,0.42,61.9,12.8,8.55,3.95143112701252,121.0,9.64,8.52,0.26,65.7,8.73
9.02,3.95143112701252,86.0,6.64,8.55,3.95143112701252,121.0,9.64,8.52,0.26,65.7,8.73,8.71,0.11,61.9,7.92
9.06,0.12,112.5,19.4,8.52,0.26,65.7,8.73,8.71,0.11,61.9,7.92,8.74,1.21,65.4,5.54
8.83,3.95143112701252,94.0,17.9,8.71,0.11,61.9,7.92,8.74,1.21,65.4,5.54,8.94,0.17,57.3,0.76
8.92,3.95143112701252,126.0,14.3,8.74,1.21,65.4,5.54,8.94,0.17,57.3,0.76,8.99,3.95143112701252,58.5,12.6
8.95,3.95143112701252,96.8,14.4,8.94,0.17,57.3,0.76,8.99,3.95143112701252,58.5,12.6,9.02,3.95143112701252,86.0,6.64
8.97,0.48,157.5,19.7,8.99,3.95143112701252,58.5,12.6,9.02,3.95143112701252,86.0,6.64,9.06,0.12,112.5,19.4
8.76,1.46,180.0,14.0,9.02,3.95143112701252,86.0,6.64,9.06,0.12,112.5,19.4,8.83,3.95143112701252,94.0,17.9
7.79,1.52,209.0,19.3,9.06,0.12,112.5,19.4,8.83,3.95143112701252,94.0,17.9,8.92,3.95143112701252,126.0,14.3
7.68,0.53,149.5,27.4,8.83,3.95143112701252,94.0,17.9,8.92,3.95143112701252,126.0,14.3,8.95,3.95143112701252,96.8,14.4
7.82,0.18,152.0,32.8,8.92,3.95143112701252,126.0,14.3,8.95,3.95143112701252,96.8,14.4,8.97,0.48,157.5,19.7
7.82,3.95143112701252,71.4,21.1,8.95,3.95143112701252,96.8,14.4,8.97,0.48,157.5,19.7,8.76,1.46,180.0,14.0
7.95,0.79,87.0,28.2,8.97,0.48,157.5,19.7,8.76,1.46,180.0,14.0,7.79,1.52,209.0,19.3
7.55,3.95143112701252,78.4,18.7,8.76,1.46,180.0,14.0,7.79,1.52,209.0,19.3,7.68,0.53,149.5,27.4
7.61,0.42,74.7,18.7,7.79,1.52,209.0,19.3,7.68,0.53,149.5,27.4,7.82,0.18,152.0,32.8
7.54,1.16,57.3,20.2,7.68,0.53,149.5,27.4,7.82,0.18,152.0,32.8,7.82,3.95143112701252,71.4,21.1
7.89,1.95,62.5,20.0,7.82,0.18,152.0,32.8,7.82,3.95143112701252,71.4,21.1,7.95,0.79,87.0,28.2
7.66,0.33,72.8,22.4,7.82,3.95143112701252,71.4,21.1,7.95,0.79,87.0,28.2,7.55,3.95143112701252,78.4,18.7
7.49,3.95143112701252,70.6,22.4,7.95,0.79,87.0,28.2,7.55,3.95143112701252,78.4,18.7,7.61,0.42,74.7,18.7
7.6,0.79,122.0,10.4,7.55,3.95143112701252,78.4,18.7,7.61,0.42,74.7,18.7,7.54,1.16,57.3,20.2
7.61,0.05,101.0,9.34,7.61,0.42,74.7,18.7,7.54,1.16,57.3,20.2,7.89,1.95,62.5,20.0
7.6,3.95143112701252,110.0,8.01,7.54,1.16,57.3,20.2,7.89,1.95,62.5,20.0,7.66,0.33,72.8,22.4
7.39,3.95143112701252,196.0,7.51,7.89,1.95,62.5,20.0,7.66,0.33,72.8,22.4,7.49,3.95143112701252,70.6,22.4
7.41,3.95143112701252,77.4,15.0,7.66,0.33,72.8,22.4,7.49,3.95143112701252,70.6,22.4,7.6,0.79,122.0,10.4
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.49,3.95143112701252,70.6,22.4,7.6,0.79,122.0,10.4,7.61,0.05,101.0,9.34
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.6,0.79,122.0,10.4,7.61,0.05,101.0,9.34,7.6,3.95143112701252,110.0,8.01
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.61,0.05,101.0,9.34,7.6,3.95143112701252,110.0,8.01,7.39,3.95143112701252,196.0,7.51
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.6,3.95143112701252,110.0,8.01,7.39,3.95143112701252,196.0,7.51,7.41,3.95143112701252,77.4,15.0
7.41,3.95143112701252,98.0,13.2,7.39,3.95143112701252,196.0,7.51,7.41,3.95143112701252,77.4,15.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.51,0.19,70.4,10.4,7.41,3.95143112701252,77.4,15.0,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.48,0.41,195.0,10.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.52,3.95143112701252,111.2,10.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.7,3.95143112701252,127.0,17.5,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.41,3.95143112701252,98.0,13.2
7.66,1.08,102.0,21.5,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.41,3.95143112701252,98.0,13.2,7.51,0.19,70.4,10.4
7.56,0.49,173.0,20.1,7.41,3.95143112701252,98.0,13.2,7.51,0.19,70.4,10.4,7.48,0.41,195.0,10.2
7.63,1.85,113.0,16.1,7.51,0.19,70.4,10.4,7.48,0.41,195.0,10.2,7.52,3.95143112701252,111.2,10.2
7.6,0.55,161.0,15.0,7.48,0.41,195.0,10.2,7.52,3.95143112701252,111.2,10.2,7.7,3.95143112701252,127.0,17.5
7.56,0.03,124.0,10.6,7.52,3.95143112701252,111.2,10.2,7.7,3.95143112701252,127.0,17.5,7.66,1.08,102.0,21.5
7.65,3.95143112701252,90.0,12.4,7.7,3.95143112701252,127.0,17.5,7.66,1.08,102.0,21.5,7.56,0.49,173.0,20.1
7.79,0.05,80.4,13.9,7.66,1.08,102.0,21.5,7.56,0.49,173.0,20.1,7.63,1.85,113.0,16.1
7.73,0.13,172.0,16.6,7.56,0.49,173.0,20.1,7.63,1.85,113.0,16.1,7.6,0.55,161.0,15.0
7.64,3.95143112701252,191.4,12.1,7.63,1.85,113.0,16.1,7.6,0.55,161.0,15.0,7.56,0.03,124.0,10.6
7.8,3.95143112701252,167.0,14.3,7.6,0.55,161.0,15.0,7.56,0.03,124.0,10.6,7.65,3.95143112701252,90.0,12.4
7.76,0.12,125.0,9.44,7.56,0.03,124.0,10.6,7.65,3.95143112701252,90.0,12.4,7.79,0.05,80.4,13.9
7.68,3.95143112701252,96.6,15.9,7.65,3.95143112701252,90.0,12.4,7.79,0.05,80.4,13.9,7.73,0.13,172.0,16.6
7.64,3.95143112701252,65.5,9.81,7.79,0.05,80.4,13.9,7.73,0.13,172.0,16.6,7.64,3.95143112701252,191.4,12.1
7.65,0.01,67.0,12.3,7.73,0.13,172.0,16.6,7.64,3.95143112701252,191.4,12.1,7.8,3.95143112701252,167.0,14.3
7.74,3.95143112701252,58.0,20.6,7.64,3.95143112701252,191.4,12.1,7.8,3.95143112701252,167.0,14.3,7.76,0.12,125.0,9.44
7.83,3.95143112701252,80.7,9.04,7.8,3.95143112701252,167.0,14.3,7.76,0.12,125.0,9.44,7.68,3.95143112701252,96.6,15.9
7.72,0.2,113.0,8.59,7.76,0.12,125.0,9.44,7.68,3.95143112701252,96.6,15.9,7.64,3.95143112701252,65.5,9.81
7.89,3.95143112701252,64.0,8.56,7.68,3.95143112701252,96.6,15.9,7.64,3.95143112701252,65.5,9.81,7.65,0.01,67.0,12.3
7.87,3.95143112701252,68.4,11.9,7.64,3.95143112701252,65.5,9.81,7.65,0.01,67.0,12.3,7.74,3.95143112701252,58.0,20.6
7.72,3.95143112701252,100.0,17.6,7.65,0.01,67.0,12.3,7.74,3.95143112701252,58.0,20.6,7.83,3.95143112701252,80.7,9.04
7.63,0.13,96.5,15.9,7.74,3.95143112701252,58.0,20.6,7.83,3.95143112701252,80.7,9.04,7.72,0.2,113.0,8.59
7.77,3.95143112701252,112.3,9.22,7.83,3.95143112701252,80.7,9.04,7.72,0.2,113.0,8.59,7.89,3.95143112701252,64.0,8.56
7.7,3.95143112701252,114.0,17.1,7.72,0.2,113.0,8.59,7.89,3.95143112701252,64.0,8.56,7.87,3.95143112701252,68.4,11.9
7.72,3.95143112701252,137.0,15.7,7.89,3.95143112701252,64.0,8.56,7.87,3.95143112701252,68.4,11.9,7.72,3.95143112701252,100.0,17.6
8.16,3.95143112701252,135.0,10.3,7.87,3.95143112701252,68.4,11.9,7.72,3.95143112701252,100.0,17.6,7.63,0.13,96.5,15.9
8.02,3.95143112701252,97.0,14.0,7.72,3.95143112701252,100.0,17.6,7.63,0.13,96.5,15.9,7.77,3.95143112701252,112.3,9.22
8.15,0.68,142.0,22.1,7.63,0.13,96.5,15.9,7.77,3.95143112701252,112.3,9.22,7.7,3.95143112701252,114.0,17.1
8.16,0.86,99.5,25.5,7.77,3.95143112701252,112.3,9.22,7.7,3.95143112701252,114.0,17.1,7.72,3.95143112701252,137.0,15.7
8.15,0.58,124.0,20.2,7.7,3.95143112701252,114.0,17.1,7.72,3.95143112701252,137.0,15.7,8.16,3.95143112701252,135.0,10.3
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.72,3.95143112701252,137.0,15.7,8.16,3.95143112701252,135.0,10.3,8.02,3.95143112701252,97.0,14.0
7.99,3.95143112701252,85.7,26.5,8.16,3.95143112701252,135.0,10.3,8.02,3.95143112701252,97.0,14.0,8.15,0.68,142.0,22.1
8.2,0.1,85.7,21.7,8.02,3.95143112701252,97.0,14.0,8.15,0.68,142.0,22.1,8.16,0.86,99.5,25.5
8.09,0.77,85.7,24.5,8.15,0.68,142.0,22.1,8.16,0.86,99.5,25.5,8.15,0.58,124.0,20.2
7.94,0.2,133.0,25.5,8.16,0.86,99.5,25.5,8.15,0.58,124.0,20.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.92,0.38,162.0,24.3,8.15,0.58,124.0,20.2,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.99,3.95143112701252,85.7,26.5
7.75,3.95143112701252,135.0,23.3,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.99,3.95143112701252,85.7,26.5,8.2,0.1,85.7,21.7
7.72,3.95143112701252,71.1,23.7,7.99,3.95143112701252,85.7,26.5,8.2,0.1,85.7,21.7,8.09,0.77,85.7,24.5
7.72,3.95143112701252,80.6,30.4,8.2,0.1,85.7,21.7,8.09,0.77,85.7,24.5,7.94,0.2,133.0,25.5
7.71,3.95143112701252,73.8,18.9,8.09,0.77,85.7,24.5,7.94,0.2,133.0,25.5,7.92,0.38,162.0,24.3
7.65,3.95143112701252,82.4,17.1,7.94,0.2,133.0,25.5,7.92,0.38,162.0,24.3,7.75,3.95143112701252,135.0,23.3
7.56,3.95143112701252,88.4,11.5,7.92,0.38,162.0,24.3,7.75,3.95143112701252,135.0,23.3,7.72,3.95143112701252,71.1,23.7
7.53,3.95143112701252,102.0,19.6,7.75,3.95143112701252,135.0,23.3,7.72,3.95143112701252,71.1,23.7,7.72,3.95143112701252,80.6,30.4
7.5,0.02,120.0,14.6,7.72,3.95143112701252,71.1,23.7,7.72,3.95143112701252,80.6,30.4,7.71,3.95143112701252,73.8,18.9
7.71,3.95143112701252,176.0,10.7,7.72,3.95143112701252,80.6,30.4,7.71,3.95143112701252,73.8,18.9,7.65,3.95143112701252,82.4,17.1
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.71,3.95143112701252,73.8,18.9,7.65,3.95143112701252,82.4,17.1,7.56,3.95143112701252,88.4,11.5
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.65,3.95143112701252,82.4,17.1,7.56,3.95143112701252,88.4,11.5,7.53,3.95143112701252,102.0,19.6
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.56,3.95143112701252,88.4,11.5,7.53,3.95143112701252,102.0,19.6,7.5,0.02,120.0,14.6
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.53,3.95143112701252,102.0,19.6,7.5,0.02,120.0,14.6,7.71,3.95143112701252,176.0,10.7
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.5,0.02,120.0,14.6,7.71,3.95143112701252,176.0,10.7,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.71,3.95143112701252,176.0,10.7,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.74,0.05,97.3,19.7,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.78,0.14,120.0,25.9,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
7.77,3.95143112701252,87.1,14.1,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198,7.817811023622042,3.95143112701252,59.89288025889955,13.00212598425198
