6.99,6.16,2.5,0.21,7.63,6.24,2.5,0.13,7.71,6.85,1.6,0.14,7.76,7.01,1.6,0.11
7.83,6.27,2.2,0.2,7.71,6.85,1.6,0.14,7.76,7.01,1.6,0.11,7.83,7.3,1.6,0.12
7.85,6.41,1.9,0.2,7.76,7.01,1.6,0.11,7.83,7.3,1.6,0.12,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387
7.66,5.62,1.4,0.23,7.83,7.3,1.6,0.12,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,7.36,6.54,2.7,0.2
7.62,5.51,2.0,0.23,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,7.36,6.54,2.7,0.2,6.99,6.16,2.5,0.21
7.59,5.58,2.0,0.24,7.36,6.54,2.7,0.2,6.99,6.16,2.5,0.21,7.83,6.27,2.2,0.2
7.55,5.31,1.9,0.22,6.99,6.16,2.5,0.21,7.83,6.27,2.2,0.2,7.85,6.41,1.9,0.2
7.45,5.3,1.8,0.19,7.83,6.27,2.2,0.2,7.85,6.41,1.9,0.2,7.66,5.62,1.4,0.23
7.26,5.88,1.6,0.19,7.85,6.41,1.9,0.2,7.66,5.62,1.4,0.23,7.62,5.51,2.0,0.23
7.19,6.22,1.8,0.15,7.66,5.62,1.4,0.23,7.62,5.51,2.0,0.23,7.59,5.58,2.0,0.24
7.82,6.44,1.3,0.15,7.62,5.51,2.0,0.23,7.59,5.58,2.0,0.24,7.55,5.31,1.9,0.22
7.98,6.02,1.4,0.17,7.59,5.58,2.0,0.24,7.55,5.31,1.9,0.22,7.45,5.3,1.8,0.19
8.04,6.28,1.7,0.16,7.55,5.31,1.9,0.22,7.45,5.3,1.8,0.19,7.26,5.88,1.6,0.19
7.97,6.44,2.1,0.11,7.45,5.3,1.8,0.19,7.26,5.88,1.6,0.19,7.19,6.22,1.8,0.15
7.62,5.95,1.9,0.06,7.26,5.88,1.6,0.19,7.19,6.22,1.8,0.15,7.82,6.44,1.3,0.15
7.98,6.18,1.5,0.09,7.19,6.22,1.8,0.15,7.82,6.44,1.3,0.15,7.98,6.02,1.4,0.17
7.95,6.09,1.7,0.11,7.82,6.44,1.3,0.15,7.98,6.02,1.4,0.17,8.04,6.28,1.7,0.16
7.94,6.5,1.9,0.13,7.98,6.02,1.4,0.17,8.04,6.28,1.7,0.16,7.97,6.44,2.1,0.11
8.01,6.12,1.7,0.12,8.04,6.28,1.7,0.16,7.97,6.44,2.1,0.11,7.62,5.95,1.9,0.06
7.96,6.36,1.5,0.1,7.97,6.44,2.1,0.11,7.62,5.95,1.9,0.06,7.98,6.18,1.5,0.09
7.89,5.5,2.1,0.04,7.62,5.95,1.9,0.06,7.98,6.18,1.5,0.09,7.95,6.09,1.7,0.11
7.65,6.93,2.3,0.11,7.98,6.18,1.5,0.09,7.95,6.09,1.7,0.11,7.94,6.5,1.9,0.13
7.77,6.68,1.9,0.12,7.95,6.09,1.7,0.11,7.94,6.5,1.9,0.13,8.01,6.12,1.7,0.12
7.79,6.73,1.4,0.11,7.94,6.5,1.9,0.13,8.01,6.12,1.7,0.12,7.96,6.36,1.5,0.1
7.62,6.38,2.3,0.1,8.01,6.12,1.7,0.12,7.96,6.36,1.5,0.1,7.89,5.5,2.1,0.04
7.26,6.08,4.2,0.11,7.96,6.36,1.5,0.1,7.89,5.5,2.1,0.04,7.65,6.93,2.3,0.11
7.49,5.96,1.9,0.1,7.89,5.5,2.1,0.04,7.65,6.93,2.3,0.11,7.77,6.68,1.9,0.12
7.51,6.61,1.4,0.13,7.65,6.93,2.3,0.11,7.77,6.68,1.9,0.12,7.79,6.73,1.4,0.11
7.5,5.91,1.3,0.15,7.77,6.68,1.9,0.12,7.79,6.73,1.4,0.11,7.62,6.38,2.3,0.1
7.81,6.02,1.9,0.12,7.79,6.73,1.4,0.11,7.62,6.38,2.3,0.1,7.26,6.08,4.2,0.11
7.99,5.74,1.9,0.12,7.62,6.38,2.3,0.1,7.26,6.08,4.2,0.11,7.49,5.96,1.9,0.1
7.93,5.64,2.7,0.11,7.26,6.08,4.2,0.11,7.49,5.96,1.9,0.1,7.51,6.61,1.4,0.13
8.0,5.98,3.0,0.15,7.49,5.96,1.9,0.1,7.51,6.61,1.4,0.13,7.5,5.91,1.3,0.15
7.77,6.85,1.7,0.13,7.51,6.61,1.4,0.13,7.5,5.91,1.3,0.15,7.81,6.02,1.9,0.12
7.64,7.02,1.7,0.1,7.5,5.91,1.3,0.15,7.81,6.02,1.9,0.12,7.99,5.74,1.9,0.12
7.62,5.78,1.4,0.11,7.81,6.02,1.9,0.12,7.99,5.74,1.9,0.12,7.93,5.64,2.7,0.11
7.63,5.36,2.1,0.12,7.99,5.74,1.9,0.12,7.93,5.64,2.7,0.11,8.0,5.98,3.0,0.15
7.8,7.13,4.4,0.19,7.93,5.64,2.7,0.11,8.0,5.98,3.0,0.15,7.77,6.85,1.7,0.13
7.67,7.52,2.2,0.19,8.0,5.98,3.0,0.15,7.77,6.85,1.7,0.13,7.64,7.02,1.7,0.1
7.51,7.1,1.5,0.15,7.77,6.85,1.7,0.13,7.64,7.02,1.7,0.1,7.62,5.78,1.4,0.11
7.54,6.63,1.3,0.14,7.64,7.02,1.7,0.1,7.62,5.78,1.4,0.11,7.63,5.36,2.1,0.12
7.51,7.36,1.2,0.14,7.62,5.78,1.4,0.11,7.63,5.36,2.1,0.12,7.8,7.13,4.4,0.19
7.5,7.33,1.7,0.15,7.63,5.36,2.1,0.12,7.8,7.13,4.4,0.19,7.67,7.52,2.2,0.19
7.64,6.74,1.9,0.18,7.8,7.13,4.4,0.19,7.67,7.52,2.2,0.19,7.51,7.1,1.5,0.15
7.73,6.62,1.6,0.19,7.67,7.52,2.2,0.19,7.51,7.1,1.5,0.15,7.54,6.63,1.3,0.14
7.75,6.68,1.9,0.17,7.51,7.1,1.5,0.15,7.54,6.63,1.3,0.14,7.51,7.36,1.2,0.14
7.65,6.57,1.5,0.17,7.54,6.63,1.3,0.14,7.51,7.36,1.2,0.14,7.5,7.33,1.7,0.15
7.65,6.5,2.4,0.16,7.51,7.36,1.2,0.14,7.5,7.33,1.7,0.15,7.64,6.74,1.9,0.18
7.74,6.61,2.2,0.13,7.5,7.33,1.7,0.15,7.64,6.74,1.9,0.18,7.73,6.62,1.6,0.19
7.6,6.61,1.7,0.15,7.64,6.74,1.9,0.18,7.73,6.62,1.6,0.19,7.75,6.68,1.9,0.17
7.78,6.16,2.2,0.14,7.73,6.62,1.6,0.19,7.75,6.68,1.9,0.17,7.65,6.57,1.5,0.17
7.85,6.06,1.9,0.2,7.75,6.68,1.9,0.17,7.65,6.57,1.5,0.17,7.65,6.5,2.4,0.16
7.42,6.06,2.1,0.21,7.65,6.57,1.5,0.17,7.65,6.5,2.4,0.16,7.74,6.61,2.2,0.13
7.63,5.77,2.2,0.25,7.65,6.5,2.4,0.16,7.74,6.61,2.2,0.13,7.6,6.61,1.7,0.15
7.88,6.44,1.6,0.14,7.74,6.61,2.2,0.13,7.6,6.61,1.7,0.15,7.78,6.16,2.2,0.14
7.95,6.26,2.1,0.17,7.6,6.61,1.7,0.15,7.78,6.16,2.2,0.14,7.85,6.06,1.9,0.2
8.14,5.83,2.3,0.2,7.78,6.16,2.2,0.14,7.85,6.06,1.9,0.2,7.42,6.06,2.1,0.21
8.1,5.99,1.9,0.21,7.85,6.06,1.9,0.2,7.42,6.06,2.1,0.21,7.63,5.77,2.2,0.25
8.08,5.47,2.0,0.24,7.42,6.06,2.1,0.21,7.63,5.77,2.2,0.25,7.88,6.44,1.6,0.14
8.05,5.42,2.3,0.25,7.63,5.77,2.2,0.25,7.88,6.44,1.6,0.14,7.95,6.26,2.1,0.17
7.92,5.9,2.3,0.2,7.88,6.44,1.6,0.14,7.95,6.26,2.1,0.17,8.14,5.83,2.3,0.2
7.86,5.96,2.1,0.11,7.95,6.26,2.1,0.17,8.14,5.83,2.3,0.2,8.1,5.99,1.9,0.21
7.86,6.36,1.5,0.13,8.14,5.83,2.3,0.2,8.1,5.99,1.9,0.21,8.08,5.47,2.0,0.24
7.86,6.7,1.5,0.19,8.1,5.99,1.9,0.21,8.08,5.47,2.0,0.24,8.05,5.42,2.3,0.25
7.87,6.55,1.6,0.22,8.08,5.47,2.0,0.24,8.05,5.42,2.3,0.25,7.92,5.9,2.3,0.2
8.0,6.24,2.0,0.22,8.05,5.42,2.3,0.25,7.92,5.9,2.3,0.2,7.86,5.96,2.1,0.11
7.91,6.32,2.1,0.17,7.92,5.9,2.3,0.2,7.86,5.96,2.1,0.11,7.86,6.36,1.5,0.13
7.87,6.05,1.7,0.27,7.86,5.96,2.1,0.11,7.86,6.36,1.5,0.13,7.86,6.7,1.5,0.19
7.79,6.67,1.7,0.11,7.86,6.36,1.5,0.13,7.86,6.7,1.5,0.19,7.87,6.55,1.6,0.22
7.85,6.06,1.6,0.08,7.86,6.7,1.5,0.19,7.87,6.55,1.6,0.22,8.0,6.24,2.0,0.22
7.8,6.39,1.6,0.11,7.87,6.55,1.6,0.22,8.0,6.24,2.0,0.22,7.91,6.32,2.1,0.17
7.84,6.83,1.9,0.11,8.0,6.24,2.0,0.22,7.91,6.32,2.1,0.17,7.87,6.05,1.7,0.27
7.71,7.28,1.8,0.1,7.91,6.32,2.1,0.17,7.87,6.05,1.7,0.27,7.79,6.67,1.7,0.11
7.93,6.84,1.3,0.06,7.87,6.05,1.7,0.27,7.79,6.67,1.7,0.11,7.85,6.06,1.6,0.08
7.48,6.35,1.8,0.14,7.79,6.67,1.7,0.11,7.85,6.06,1.6,0.08,7.8,6.39,1.6,0.11
7.61,6.89,1.8,0.16,7.85,6.06,1.6,0.08,7.8,6.39,1.6,0.11,7.84,6.83,1.9,0.11
7.98,6.71,1.4,0.15,7.8,6.39,1.6,0.11,7.84,6.83,1.9,0.11,7.71,7.28,1.8,0.1
8.05,6.51,1.3,0.14,7.84,6.83,1.9,0.11,7.71,7.28,1.8,0.1,7.93,6.84,1.3,0.06
8.0,6.36,1.5,0.18,7.71,7.28,1.8,0.1,7.93,6.84,1.3,0.06,7.48,6.35,1.8,0.14
7.96,6.49,1.5,0.21,7.93,6.84,1.3,0.06,7.48,6.35,1.8,0.14,7.61,6.89,1.8,0.16
8.01,6.83,1.0,0.23,7.48,6.35,1.8,0.14,7.61,6.89,1.8,0.16,7.98,6.71,1.4,0.15
7.96,6.34,1.0,0.2,7.61,6.89,1.8,0.16,7.98,6.71,1.4,0.15,8.05,6.51,1.3,0.14
7.98,6.79,1.6,0.16,7.98,6.71,1.4,0.15,8.05,6.51,1.3,0.14,8.0,6.36,1.5,0.18
7.84,6.84,1.3,0.18,8.05,6.51,1.3,0.14,8.0,6.36,1.5,0.18,7.96,6.49,1.5,0.21
8.08,6.66,1.3,0.17,8.0,6.36,1.5,0.18,7.96,6.49,1.5,0.21,8.01,6.83,1.0,0.23
8.11,7.07,1.3,0.18,7.96,6.49,1.5,0.21,8.01,6.83,1.0,0.23,7.96,6.34,1.0,0.2
7.79,6.39,2.8,0.2,8.01,6.83,1.0,0.23,7.96,6.34,1.0,0.2,7.98,6.79,1.6,0.16
7.8,6.52,2.7,0.22,7.96,6.34,1.0,0.2,7.98,6.79,1.6,0.16,7.84,6.84,1.3,0.18
7.91,6.93,2.4,0.2,7.98,6.79,1.6,0.16,7.84,6.84,1.3,0.18,8.08,6.66,1.3,0.17
8.07,7.51,2.0,0.2,7.84,6.84,1.3,0.18,8.08,6.66,1.3,0.17,8.11,7.07,1.3,0.18
8.03,7.56,1.6,0.21,8.08,6.66,1.3,0.17,8.11,7.07,1.3,0.18,7.79,6.39,2.8,0.2
8.07,8.61,1.7,0.2,8.11,7.07,1.3,0.18,7.79,6.39,2.8,0.2,7.8,6.52,2.7,0.22
8.01,7.8,1.9,0.15,7.79,6.39,2.8,0.2,7.8,6.52,2.7,0.22,7.91,6.93,2.4,0.2
7.87,6.62,1.7,0.19,7.8,6.52,2.7,0.22,7.91,6.93,2.4,0.2,8.07,7.51,2.0,0.2
7.91,6.92,1.9,0.18,7.91,6.93,2.4,0.2,8.07,7.51,2.0,0.2,8.03,7.56,1.6,0.21
7.7,7.53,1.6,0.17,8.07,7.51,2.0,0.2,8.03,7.56,1.6,0.21,8.07,8.61,1.7,0.2
7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,8.03,7.56,1.6,0.21,8.07,8.61,1.7,0.2,8.01,7.8,1.9,0.15
8.11,6.15,1.3,0.23,8.07,8.61,1.7,0.2,8.01,7.8,1.9,0.15,7.87,6.62,1.7,0.19
8.15,6.8,1.5,0.28,8.01,7.8,1.9,0.15,7.87,6.62,1.7,0.19,7.91,6.92,1.9,0.18
7.8,6.15,1.1,0.19,7.87,6.62,1.7,0.19,7.91,6.92,1.9,0.18,7.7,7.53,1.6,0.17
7.79,7.1,1.9,0.25,7.91,6.92,1.9,0.18,7.7,7.53,1.6,0.17,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387
7.94,7.36,1.8,0.2,7.7,7.53,1.6,0.17,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,8.11,6.15,1.3,0.23
8.14,8.05,1.6,0.2,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,8.11,6.15,1.3,0.23,8.15,6.8,1.5,0.28
7.81,7.25,1.5,0.21,8.11,6.15,1.3,0.23,8.15,6.8,1.5,0.28,7.8,6.15,1.1,0.19
7.79,7.95,1.5,0.25,8.15,6.8,1.5,0.28,7.8,6.15,1.1,0.19,7.79,7.1,1.9,0.25
7.83,7.73,1.9,0.17,7.8,6.15,1.1,0.19,7.79,7.1,1.9,0.25,7.94,7.36,1.8,0.2
7.96,7.83,1.4,0.17,7.79,7.1,1.9,0.25,7.94,7.36,1.8,0.2,8.14,8.05,1.6,0.2
7.99,7.33,1.4,0.17,7.94,7.36,1.8,0.2,8.14,8.05,1.6,0.2,7.81,7.25,1.5,0.21
7.89,6.61,1.5,0.16,8.14,8.05,1.6,0.2,7.81,7.25,1.5,0.21,7.79,7.95,1.5,0.25
7.87,7.39,1.5,0.2,7.81,7.25,1.5,0.21,7.79,7.95,1.5,0.25,7.83,7.73,1.9,0.17
7.83,6.89,1.6,0.19,7.79,7.95,1.5,0.25,7.83,7.73,1.9,0.17,7.96,7.83,1.4,0.17
7.79,6.01,1.7,0.21,7.83,7.73,1.9,0.17,7.96,7.83,1.4,0.17,7.99,7.33,1.4,0.17
7.82,6.0,1.9,0.2,7.96,7.83,1.4,0.17,7.99,7.33,1.4,0.17,7.89,6.61,1.5,0.16
7.49,5.99,1.9,0.18,7.99,7.33,1.4,0.17,7.89,6.61,1.5,0.16,7.87,7.39,1.5,0.2
7.57,6.38,1.8,0.24,7.89,6.61,1.5,0.16,7.87,7.39,1.5,0.2,7.83,6.89,1.6,0.19
7.52,6.08,1.7,0.21,7.87,7.39,1.5,0.2,7.83,6.89,1.6,0.19,7.79,6.01,1.7,0.21
7.2,5.74,1.8,0.2,7.83,6.89,1.6,0.19,7.79,6.01,1.7,0.21,7.82,6.0,1.9,0.2
7.32,6.15,1.9,0.23,7.79,6.01,1.7,0.21,7.82,6.0,1.9,0.2,7.49,5.99,1.9,0.18
7.22,6.59,2.0,0.17,7.82,6.0,1.9,0.2,7.49,5.99,1.9,0.18,7.57,6.38,1.8,0.24
7.18,6.35,1.4,0.13,7.49,5.99,1.9,0.18,7.57,6.38,1.8,0.24,7.52,6.08,1.7,0.21
7.1,6.82,1.6,0.14,7.57,6.38,1.8,0.24,7.52,6.08,1.7,0.21,7.2,5.74,1.8,0.2
7.28,6.47,1.7,0.15,7.52,6.08,1.7,0.21,7.2,5.74,1.8,0.2,7.32,6.15,1.9,0.23
7.47,6.44,1.9,0.18,7.2,5.74,1.8,0.2,7.32,6.15,1.9,0.23,7.22,6.59,2.0,0.17
7.56,7.06,1.6,0.16,7.32,6.15,1.9,0.23,7.22,6.59,2.0,0.17,7.18,6.35,1.4,0.13
7.79,7.29,1.3,0.12,7.22,6.59,2.0,0.17,7.18,6.35,1.4,0.13,7.1,6.82,1.6,0.14
7.95,7.2,1.7,0.15,7.18,6.35,1.4,0.13,7.1,6.82,1.6,0.14,7.28,6.47,1.7,0.15
7.88,6.9,1.5,0.1,7.1,6.82,1.6,0.14,7.28,6.47,1.7,0.15,7.47,6.44,1.9,0.18
7.8,6.89,1.9,0.18,7.28,6.47,1.7,0.15,7.47,6.44,1.9,0.18,7.56,7.06,1.6,0.16
7.73,6.88,1.5,0.13,7.47,6.44,1.9,0.18,7.56,7.06,1.6,0.16,7.79,7.29,1.3,0.12
7.73,6.64,1.9,0.18,7.56,7.06,1.6,0.16,7.79,7.29,1.3,0.12,7.95,7.2,1.7,0.15
7.7,6.5,1.6,0.16,7.79,7.29,1.3,0.12,7.95,7.2,1.7,0.15,7.88,6.9,1.5,0.1
7.66,6.23,1.5,0.16,7.95,7.2,1.7,0.15,7.88,6.9,1.5,0.1,7.8,6.89,1.9,0.18
7.62,6.58,1.8,0.12,7.88,6.9,1.5,0.1,7.8,6.89,1.9,0.18,7.73,6.88,1.5,0.13
7.66,7.21,1.4,0.1,7.8,6.89,1.9,0.18,7.73,6.88,1.5,0.13,7.73,6.64,1.9,0.18
7.68,6.78,1.1,0.13,7.73,6.88,1.5,0.13,7.73,6.64,1.9,0.18,7.7,6.5,1.6,0.16
7.65,6.93,1.4,0.11,7.73,6.64,1.9,0.18,7.7,6.5,1.6,0.16,7.66,6.23,1.5,0.16
7.56,7.06,2.0,0.11,7.7,6.5,1.6,0.16,7.66,6.23,1.5,0.16,7.62,6.58,1.8,0.12
7.56,7.1,1.4,0.09,7.66,6.23,1.5,0.16,7.62,6.58,1.8,0.12,7.66,7.21,1.4,0.1
7.59,6.94,1.5,0.15,7.62,6.58,1.8,0.12,7.66,7.21,1.4,0.1,7.68,6.78,1.1,0.13
7.6,6.62,1.3,0.16,7.66,7.21,1.4,0.1,7.68,6.78,1.1,0.13,7.65,6.93,1.4,0.11
7.68,6.99,1.4,0.15,7.68,6.78,1.1,0.13,7.65,6.93,1.4,0.11,7.56,7.06,2.0,0.11
7.71,7.11,1.5,0.15,7.65,6.93,1.4,0.11,7.56,7.06,2.0,0.11,7.56,7.1,1.4,0.09
7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,7.56,7.06,2.0,0.11,7.56,7.1,1.4,0.09,7.59,6.94,1.5,0.15
7.55,7.29,1.4,0.22,7.56,7.1,1.4,0.09,7.59,6.94,1.5,0.15,7.6,6.62,1.3,0.16
7.52,7.29,1.5,0.22,7.59,6.94,1.5,0.15,7.6,6.62,1.3,0.16,7.68,6.99,1.4,0.15
7.53,7.15,1.4,0.19,7.6,6.62,1.3,0.16,7.68,6.99,1.4,0.15,7.71,7.11,1.5,0.15
7.52,6.86,1.4,0.23,7.68,6.99,1.4,0.15,7.71,7.11,1.5,0.15,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387
7.49,6.95,1.3,0.22,7.71,7.11,1.5,0.15,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,7.55,7.29,1.4,0.22
7.45,6.82,1.5,0.17,7.599958448753457,6.686371191135724,1.833933518005541,0.15049930651872387,7.55,7.29,1.4,0.22,7.52,7.29,1.5,0.22
7.51,6.99,1.4,0.14,7.55,7.29,1.4,0.22,7.52,7.29,1.5,0.22,7.53,7.15,1.4,0.19
7.61,7.29,1.5,0.15,7.52,7.29,1.5,0.22,7.53,7.15,1.4,0.19,7.52,6.86,1.4,0.23
7.63,7.65,2.1,0.14,7.53,7.15,1.4,0.19,7.52,6.86,1.4,0.23,7.49,6.95,1.3,0.22
7.58,7.68,1.8,0.13,7.52,6.86,1.4,0.23,7.49,6.95,1.3,0.22,7.45,6.82,1.5,0.17
7.43,7.75,1.6,0.27,7.49,6.95,1.3,0.22,7.45,6.82,1.5,0.17,7.51,6.99,1.4,0.14
7.57,7.95,2.4,0.29,7.45,6.82,1.5,0.17,7.51,6.99,1.4,0.14,7.61,7.29,1.5,0.15
7.95,8.65,2.1,0.13,7.51,6.99,1.4,0.14,7.61,7.29,1.5,0.15,7.63,7.65,2.1,0.14
7.92,8.41,1.4,0.19,7.61,7.29,1.5,0.15,7.63,7.65,2.1,0.14,7.58,7.68,1.8,0.13
7.74,8.05,1.6,0.16,7.63,7.65,2.1,0.14,7.58,7.68,1.8,0.13,7.43,7.75,1.6,0.27
7.6,8.3,1.5,0.28,7.58,7.68,1.8,0.13,7.43,7.75,1.6,0.27,7.57,7.95,2.4,0.29
7.43,7.63,1.3,0.09,7.43,7.75,1.6,0.27,7.57,7.95,2.4,0.29,7.95,8.65,2.1,0.13
7.47,7.11,0.8,0.16,7.57,7.95,2.4,0.29,7.95,8.65,2.1,0.13,7.92,8.41,1.4,0.19
7.4,6.71,0.8,0.25,7.95,8.65,2.1,0.13,7.92,8.41,1.4,0.19,7.74,8.05,1.6,0.16
7.4,6.92,1.1,0.13,7.92,8.41,1.4,0.19,7.74,8.05,1.6,0.16,7.6,8.3,1.5,0.28
7.32,7.07,0.7,0.19,7.74,8.05,1.6,0.16,7.6,8.3,1.5,0.28,7.43,7.63,1.3,0.09
7.3,7.29,0.6,0.17,7.6,8.3,1.5,0.28,7.43,7.63,1.3,0.09,7.47,7.11,0.8,0.16
7.23,6.7,0.8,0.22,7.43,7.63,1.3,0.09,7.47,7.11,0.8,0.16,7.4,6.71,0.8,0.25
7.02,6.73,1.0,0.16,7.47,7.11,0.8,0.16,7.4,6.71,0.8,0.25,7.4,6.92,1.1,0.13
6.72,6.84,1.5,0.2,7.4,6.71,0.8,0.25,7.4,6.92,1.1,0.13,7.32,7.07,0.7,0.19
7.19,6.63,1.2,0.28,7.4,6.92,1.1,0.13,7.32,7.07,0.7,0.19,7.3,7.29,0.6,0.17
7.21,6.4,1.2,0.32,7.32,7.07,0.7,0.19,7.3,7.29,0.6,0.17,7.23,6.7,0.8,0.22
7.36,7.19,1.1,0.26,7.3,7.29,0.6,0.17,7.23,6.7,0.8,0.22,7.02,6.73,1.0,0.16
7.38,7.35,0.8,0.17,7.23,6.7,0.8,0.22,7.02,6.73,1.0,0.16,6.72,6.84,1.5,0.2
7.36,6.97,0.7,0.14,7.02,6.73,1.0,0.16,6.72,6.84,1.5,0.2,7.19,6.63,1.2,0.28
7.31,6.73,0.9,0.19,6.72,6.84,1.5,0.2,7.19,6.63,1.2,0.28,7.21,6.4,1.2,0.32
7.57,6.64,0.9,0.11,7.19,6.63,1.2,0.28,7.21,6.4,1.2,0.32,7.36,7.19,1.1,0.26
7.86,6.43,1.0,0.07,7.21,6.4,1.2,0.32,7.36,7.19,1.1,0.26,7.38,7.35,0.8,0.17
7.86,7.16,1.1,0.2,7.36,7.19,1.1,0.26,7.38,7.35,0.8,0.17,7.36,6.97,0.7,0.14
7.79,6.95,1.3,0.35,7.38,7.35,0.8,0.17,7.36,6.97,0.7,0.14,7.31,6.73,0.9,0.19
7.79,6.93,1.5,0.19,7.36,6.97,0.7,0.14,7.31,6.73,0.9,0.19,7.57,6.64,0.9,0.11
7.82,6.43,1.6,0.1,7.31,6.73,0.9,0.19,7.57,6.64,0.9,0.11,7.86,6.43,1.0,0.07
7.46,6.06,1.6,0.2,7.57,6.64,0.9,0.11,7.86,6.43,1.0,0.07,7.86,7.16,1.1,0.2
7.19,5.65,1.9,0.2,7.86,6.43,1.0,0.07,7.86,7.16,1.1,0.2,7.79,6.95,1.3,0.35
7.44,5.68,1.9,0.18,7.86,7.16,1.1,0.2,7.79,6.95,1.3,0.35,7.79,6.93,1.5,0.19
7.63,5.67,1.7,0.16,7.79,6.95,1.3,0.35,7.79,6.93,1.5,0.19,7.82,6.43,1.6,0.1
7.87,6.58,1.6,0.16,7.79,6.93,1.5,0.19,7.82,6.43,1.6,0.1,7.46,6.06,1.6,0.2
7.88,5.88,1.4,0.12,7.82,6.43,1.6,0.1,7.46,6.06,1.6,0.2,7.19,5.65,1.9,0.2
8.02,5.7,1.1,0.11,7.46,6.06,1.6,0.2,7.19,5.65,1.9,0.2,7.44,5.68,1.9,0.18
7.9,5.88,1.0,0.14,7.19,5.65,1.9,0.2,7.44,5.68,1.9,0.18,7.63,5.67,1.7,0.16
7.65,5.92,1.1,0.46,7.44,5.68,1.9,0.18,7.63,5.67,1.7,0.16,7.87,6.58,1.6,0.16
7.46,6.51,2.6,0.54,7.63,5.67,1.7,0.16,7.87,6.58,1.6,0.16,7.88,5.88,1.4,0.12
7.65,6.68,1.6,0.45,7.87,6.58,1.6,0.16,7.88,5.88,1.4,0.12,8.02,5.7,1.1,0.11
7.76,6.71,1.3,0.5,7.88,5.88,1.4,0.12,8.02,5.7,1.1,0.11,7.9,5.88,1.0,0.14
7.81,6.46,1.1,0.13,8.02,5.7,1.1,0.11,7.9,5.88,1.0,0.14,7.65,5.92,1.1,0.46
7.71,6.88,1.0,0.14,7.9,5.88,1.0,0.14,7.65,5.92,1.1,0.46,7.46,6.51,2.6,0.54
7.81,6.92,0.8,0.16,7.65,5.92,1.1,0.46,7.46,6.51,2.6,0.54,7.65,6.68,1.6,0.45
7.84,6.79,1.2,0.17,7.46,6.51,2.6,0.54,7.65,6.68,1.6,0.45,7.76,6.71,1.3,0.5
7.82,6.75,1.4,0.18,7.65,6.68,1.6,0.45,7.76,6.71,1.3,0.5,7.81,6.46,1.1,0.13
7.88,6.76,1.3,0.19,7.76,6.71,1.3,0.5,7.81,6.46,1.1,0.13,7.71,6.88,1.0,0.14
7.92,7.43,1.0,0.21,7.81,6.46,1.1,0.13,7.71,6.88,1.0,0.14,7.81,6.92,0.8,0.16
7.98,7.4,1.2,0.19,7.71,6.88,1.0,0.14,7.81,6.92,0.8,0.16,7.84,6.79,1.2,0.17
8.27,7.47,1.2,0.16,7.81,6.92,0.8,0.16,7.84,6.79,1.2,0.17,7.82,6.75,1.4,0.18
8.33,7.55,1.4,0.15,7.84,6.79,1.2,0.17,7.82,6.75,1.4,0.18,7.88,6.76,1.3,0.19
8.14,7.1,1.4,0.16,7.82,6.75,1.4,0.18,7.88,6.76,1.3,0.19,7.92,7.43,1.0,0.21
7.9,7.11,1.2,0.18,7.88,6.76,1.3,0.19,7.92,7.43,1.0,0.21,7.98,7.4,1.2,0.19
7.84,7.08,1.7,0.16,7.92,7.43,1.0,0.21,7.98,7.4,1.2,0.19,8.27,7.47,1.2,0.16
7.88,7.6,1.9,0.15,7.98,7.4,1.2,0.19,8.27,7.47,1.2,0.16,8.33,7.55,1.4,0.15
7.84,7.69,1.7,0.15,8.27,7.47,1.2,0.16,8.33,7.55,1.4,0.15,8.14,7.1,1.4,0.16
7.78,7.63,1.7,0.22,8.33,7.55,1.4,0.15,8.14,7.1,1.4,0.16,7.9,7.11,1.2,0.18
7.7,7.41,2.0,0.29,8.14,7.1,1.4,0.16,7.9,7.11,1.2,0.18,7.84,7.08,1.7,0.16
7.68,7.54,2.2,0.3,7.9,7.11,1.2,0.18,7.84,7.08,1.7,0.16,7.88,7.6,1.9,0.15
7.66,7.41,1.2,0.14,7.84,7.08,1.7,0.16,7.88,7.6,1.9,0.15,7.84,7.69,1.7,0.15
7.43,7.14,1.0,0.27,7.88,7.6,1.9,0.15,7.84,7.69,1.7,0.15,7.78,7.63,1.7,0.22
7.46,7.19,1.7,0.15,7.84,7.69,1.7,0.15,7.78,7.63,1.7,0.22,7.7,7.41,2.0,0.29
7.43,7.17,1.8,0.12,7.78,7.63,1.7,0.22,7.7,7.41,2.0,0.29,7.68,7.54,2.2,0.3
7.39,7.12,1.9,0.35,7.7,7.41,2.0,0.29,7.68,7.54,2.2,0.3,7.66,7.41,1.2,0.14
