8.16,11.6,4.4,0.63,8.33,10.4,5.8,0.58,8.42,11.7,5.7,0.73,8.1,11.4,5.1,0.94
7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.42,11.7,5.7,0.73,8.1,11.4,5.1,0.94,8.16,11.6,4.4,0.63
8.37,13.6,5.2,0.58,8.1,11.4,5.1,0.94,8.16,11.6,4.4,0.63,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447
8.28,12.0,5.0,0.35,8.16,11.6,4.4,0.63,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.37,13.6,5.2,0.58
8.09,18.1,5.5,0.19,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.37,13.6,5.2,0.58,8.28,12.0,5.0,0.35
7.96,11.3,4.3,0.46,8.37,13.6,5.2,0.58,8.28,12.0,5.0,0.35,8.09,18.1,5.5,0.19
8.21,10.9,4.3,0.41,8.28,12.0,5.0,0.35,8.09,18.1,5.5,0.19,7.96,11.3,4.3,0.46
8.12,10.0,5.2,0.34,8.09,18.1,5.5,0.19,7.96,11.3,4.3,0.46,8.21,10.9,4.3,0.41
8.07,9.74,5.7,0.32,7.96,11.3,4.3,0.46,8.21,10.9,4.3,0.41,8.12,10.0,5.2,0.34
8.26,10.1,5.5,0.27,8.21,10.9,4.3,0.41,8.12,10.0,5.2,0.34,8.07,9.74,5.7,0.32
8.12,7.38,5.6,0.77,8.12,10.0,5.2,0.34,8.07,9.74,5.7,0.32,8.26,10.1,5.5,0.27
8.05,8.49,5.4,0.53,8.07,9.74,5.7,0.32,8.26,10.1,5.5,0.27,8.12,7.38,5.6,0.77
8.29,10.3,4.8,0.26,8.26,10.1,5.5,0.27,8.12,7.38,5.6,0.77,8.05,8.49,5.4,0.53
8.79,9.87,6.4,0.3,8.12,7.38,5.6,0.77,8.05,8.49,5.4,0.53,8.29,10.3,4.8,0.26
8.6,10.9,5.7,0.39,8.05,8.49,5.4,0.53,8.29,10.3,4.8,0.26,8.79,9.87,6.4,0.3
8.86,12.9,2.5,0.45,8.29,10.3,4.8,0.26,8.79,9.87,6.4,0.3,8.6,10.9,5.7,0.39
8.63,12.4,5.6,0.32,8.79,9.87,6.4,0.3,8.6,10.9,5.7,0.39,8.86,12.9,2.5,0.45
7.77,6.84,4.3,0.68,8.6,10.9,5.7,0.39,8.86,12.9,2.5,0.45,8.63,12.4,5.6,0.32
8.09,10.2,5.0,0.26,8.86,12.9,2.5,0.45,8.63,12.4,5.6,0.32,7.77,6.84,4.3,0.68
7.97,8.11,4.5,0.53,8.63,12.4,5.6,0.32,7.77,6.84,4.3,0.68,8.09,10.2,5.0,0.26
8.13,7.8,4.0,0.44,7.77,6.84,4.3,0.68,8.09,10.2,5.0,0.26,7.97,8.11,4.5,0.53
8.33,5.39,4.1,0.51,8.09,10.2,5.0,0.26,7.97,8.11,4.5,0.53,8.13,7.8,4.0,0.44
8.03,9.69,5.8,0.52,7.97,8.11,4.5,0.53,8.13,7.8,4.0,0.44,8.33,5.39,4.1,0.51
8.33,9.65,3.4,0.32,8.13,7.8,4.0,0.44,8.33,5.39,4.1,0.51,8.03,9.69,5.8,0.52
8.26,9.07,5.3,0.55,8.33,5.39,4.1,0.51,8.03,9.69,5.8,0.52,8.33,9.65,3.4,0.32
8.01,10.2,5.9,0.54,8.03,9.69,5.8,0.52,8.33,9.65,3.4,0.32,8.26,9.07,5.3,0.55
7.86,8.94,4.2,0.62,8.33,9.65,3.4,0.32,8.26,9.07,5.3,0.55,8.01,10.2,5.9,0.54
7.58,9.31,3.6,0.75,8.26,9.07,5.3,0.55,8.01,10.2,5.9,0.54,7.86,8.94,4.2,0.62
7.55,11.9,3.2,0.67,8.01,10.2,5.9,0.54,7.86,8.94,4.2,0.62,7.58,9.31,3.6,0.75
7.43,9.27,3.9,0.62,7.86,8.94,4.2,0.62,7.58,9.31,3.6,0.75,7.55,11.9,3.2,0.67
7.6,7.62,3.1,0.6,7.58,9.31,3.6,0.75,7.55,11.9,3.2,0.67,7.43,9.27,3.9,0.62
7.75,10.5,3.6,0.52,7.55,11.9,3.2,0.67,7.43,9.27,3.9,0.62,7.6,7.62,3.1,0.6
7.79,10.8,3.9,0.6,7.43,9.27,3.9,0.62,7.6,7.62,3.1,0.6,7.75,10.5,3.6,0.52
7.92,8.8,4.3,0.69,7.6,7.62,3.1,0.6,7.75,10.5,3.6,0.52,7.79,10.8,3.9,0.6
7.84,11.5,2.6,0.63,7.75,10.5,3.6,0.52,7.79,10.8,3.9,0.6,7.92,8.8,4.3,0.69
7.41,9.84,5.1,0.45,7.79,10.8,3.9,0.6,7.92,8.8,4.3,0.69,7.84,11.5,2.6,0.63
7.54,10.2,4.5,0.45,7.92,8.8,4.3,0.69,7.84,11.5,2.6,0.63,7.41,9.84,5.1,0.45
7.27,10.9,4.4,0.43,7.84,11.5,2.6,0.63,7.41,9.84,5.1,0.45,7.54,10.2,4.5,0.45
7.7,10.7,5.6,0.46,7.41,9.84,5.1,0.45,7.54,10.2,4.5,0.45,7.27,10.9,4.4,0.43
7.84,8.9,4.0,0.38,7.54,10.2,4.5,0.45,7.27,10.9,4.4,0.43,7.7,10.7,5.6,0.46
7.98,14.7,3.3,0.38756944444444447,7.27,10.9,4.4,0.43,7.7,10.7,5.6,0.46,7.84,8.9,4.0,0.38
8.06,9.91,3.4,0.36,7.7,10.7,5.6,0.46,7.84,8.9,4.0,0.38,7.98,14.7,3.3,0.38756944444444447
7.08,10.8,3.2,0.22,7.84,8.9,4.0,0.38,7.98,14.7,3.3,0.38756944444444447,8.06,9.91,3.4,0.36
7.46,11.0,2.5,0.3,7.98,14.7,3.3,0.38756944444444447,8.06,9.91,3.4,0.36,7.08,10.8,3.2,0.22
8.2,11.4,2.6,0.32,8.06,9.91,3.4,0.36,7.08,10.8,3.2,0.22,7.46,11.0,2.5,0.3
8.04,10.1,2.9,0.35,7.08,10.8,3.2,0.22,7.46,11.0,2.5,0.3,8.2,11.4,2.6,0.32
8.07,11.7,2.8,0.35,7.46,11.0,2.5,0.3,8.2,11.4,2.6,0.32,8.04,10.1,2.9,0.35
8.13,12.9,2.2,0.56,8.2,11.4,2.6,0.32,8.04,10.1,2.9,0.35,8.07,11.7,2.8,0.35
8.27,12.9,2.0,0.46,8.04,10.1,2.9,0.35,8.07,11.7,2.8,0.35,8.13,12.9,2.2,0.56
8.24,13.1,3.8,0.68,8.07,11.7,2.8,0.35,8.13,12.9,2.2,0.56,8.27,12.9,2.0,0.46
7.77,13.9,3.7,0.7,8.13,12.9,2.2,0.56,8.27,12.9,2.0,0.46,8.24,13.1,3.8,0.68
7.69,13.6,4.1,0.57,8.27,12.9,2.0,0.46,8.24,13.1,3.8,0.68,7.77,13.9,3.7,0.7
8.36,13.3,3.7,0.46,8.24,13.1,3.8,0.68,7.77,13.9,3.7,0.7,7.69,13.6,4.1,0.57
8.18,11.9,4.7,0.31,7.77,13.9,3.7,0.7,7.69,13.6,4.1,0.57,8.36,13.3,3.7,0.46
8.72,11.3,4.9,0.53,7.69,13.6,4.1,0.57,8.36,13.3,3.7,0.46,8.18,11.9,4.7,0.31
8.25,10.9,3.4,0.55,8.36,13.3,3.7,0.46,8.18,11.9,4.7,0.31,8.72,11.3,4.9,0.53
7.46,9.91,2.9,0.75,8.18,11.9,4.7,0.31,8.72,11.3,4.9,0.53,8.25,10.9,3.4,0.55
7.29,10.5,2.6,0.52,8.72,11.3,4.9,0.53,8.25,10.9,3.4,0.55,7.46,9.91,2.9,0.75
7.53,10.4,3.7,0.49,8.25,10.9,3.4,0.55,7.46,9.91,2.9,0.75,7.29,10.5,2.6,0.52
7.27,9.51,5.6,0.48,7.46,9.91,2.9,0.75,7.29,10.5,2.6,0.52,7.53,10.4,3.7,0.49
7.56,9.98,4.6,0.62,7.29,10.5,2.6,0.52,7.53,10.4,3.7,0.49,7.27,9.51,5.6,0.48
7.55,9.15,4.1,0.59,7.53,10.4,3.7,0.49,7.27,9.51,5.6,0.48,7.56,9.98,4.6,0.62
7.17,9.33,4.8,0.55,7.27,9.51,5.6,0.48,7.56,9.98,4.6,0.62,7.55,9.15,4.1,0.59
7.42,8.91,5.1,0.44,7.56,9.98,4.6,0.62,7.55,9.15,4.1,0.59,7.17,9.33,4.8,0.55
7.48,8.23,4.2,0.5,7.55,9.15,4.1,0.59,7.17,9.33,4.8,0.55,7.42,8.91,5.1,0.44
7.63,7.87,3.7,0.96,7.17,9.33,4.8,0.55,7.42,8.91,5.1,0.44,7.48,8.23,4.2,0.5
8.49,9.19,3.9,0.76,7.42,8.91,5.1,0.44,7.48,8.23,4.2,0.5,7.63,7.87,3.7,0.96
8.68,7.94,3.5,0.55,7.48,8.23,4.2,0.5,7.63,7.87,3.7,0.96,8.49,9.19,3.9,0.76
8.47,8.12,3.6,0.6,7.63,7.87,3.7,0.96,8.49,9.19,3.9,0.76,8.68,7.94,3.5,0.55
8.4,8.94,3.2,0.06,8.49,9.19,3.9,0.76,8.68,7.94,3.5,0.55,8.47,8.12,3.6,0.6
8.02,7.05,3.8,0.11,8.68,7.94,3.5,0.55,8.47,8.12,3.6,0.6,8.4,8.94,3.2,0.06
8.0,7.44,3.9,0.1,8.47,8.12,3.6,0.6,8.4,8.94,3.2,0.06,8.02,7.05,3.8,0.11
8.01,7.24,3.7,0.3,8.4,8.94,3.2,0.06,8.02,7.05,3.8,0.11,8.0,7.44,3.9,0.1
8.06,6.94,3.8,0.21,8.02,7.05,3.8,0.11,8.0,7.44,3.9,0.1,8.01,7.24,3.7,0.3
7.81,5.61,4.3,0.32,8.0,7.44,3.9,0.1,8.01,7.24,3.7,0.3,8.06,6.94,3.8,0.21
7.98,6.63,3.9,0.18,8.01,7.24,3.7,0.3,8.06,6.94,3.8,0.21,7.81,5.61,4.3,0.32
8.05,6.58,4.1,0.17,8.06,6.94,3.8,0.21,7.81,5.61,4.3,0.32,7.98,6.63,3.9,0.18
8.34,7.14,4.3,0.05,7.81,5.61,4.3,0.32,7.98,6.63,3.9,0.18,8.05,6.58,4.1,0.17
8.07,5.12,4.5,0.1,7.98,6.63,3.9,0.18,8.05,6.58,4.1,0.17,8.34,7.14,4.3,0.05
8.11,5.51,4.1,0.23,8.05,6.58,4.1,0.17,8.34,7.14,4.3,0.05,8.07,5.12,4.5,0.1
8.28,5.75,4.0,0.22,8.34,7.14,4.3,0.05,8.07,5.12,4.5,0.1,8.11,5.51,4.1,0.23
8.1,6.86,5.0,0.11,8.07,5.12,4.5,0.1,8.11,5.51,4.1,0.23,8.28,5.75,4.0,0.22
8.39,6.57,4.1,0.27,8.11,5.51,4.1,0.23,8.28,5.75,4.0,0.22,8.1,6.86,5.0,0.11
8.2,7.66,3.7,0.11,8.28,5.75,4.0,0.22,8.1,6.86,5.0,0.11,8.39,6.57,4.1,0.27
8.31,7.73,3.5,0.14,8.1,6.86,5.0,0.11,8.39,6.57,4.1,0.27,8.2,7.66,3.7,0.11
8.16,7.77,3.5,0.14,8.39,6.57,4.1,0.27,8.2,7.66,3.7,0.11,8.31,7.73,3.5,0.14
8.14,7.92,3.5,0.18,8.2,7.66,3.7,0.11,8.31,7.73,3.5,0.14,8.16,7.77,3.5,0.14
7.9,8.11,3.4,0.12,8.31,7.73,3.5,0.14,8.16,7.77,3.5,0.14,8.14,7.92,3.5,0.18
8.14,8.27,3.5,0.06,8.16,7.77,3.5,0.14,8.14,7.92,3.5,0.18,7.9,8.11,3.4,0.12
7.91,8.48,3.3,0.06,8.14,7.92,3.5,0.18,7.9,8.11,3.4,0.12,8.14,8.27,3.5,0.06
8.31,9.06,3.7,0.17,7.9,8.11,3.4,0.12,8.14,8.27,3.5,0.06,7.91,8.48,3.3,0.06
7.96,8.66,3.4,0.32,8.14,8.27,3.5,0.06,7.91,8.48,3.3,0.06,8.31,9.06,3.7,0.17
8.28,9.33,5.4,0.11,7.91,8.48,3.3,0.06,8.31,9.06,3.7,0.17,7.96,8.66,3.4,0.32
8.66,8.82,4.5,0.26,8.31,9.06,3.7,0.17,7.96,8.66,3.4,0.32,8.28,9.33,5.4,0.11
8.66,9.39,4.2,0.84,7.96,8.66,3.4,0.32,8.28,9.33,5.4,0.11,8.66,8.82,4.5,0.26
8.66,10.6,3.3,0.86,8.28,9.33,5.4,0.11,8.66,8.82,4.5,0.26,8.66,9.39,4.2,0.84
8.57,10.8,3.9,0.6,8.66,8.82,4.5,0.26,8.66,9.39,4.2,0.84,8.66,10.6,3.3,0.86
8.42,11.2,4.7,0.28,8.66,9.39,4.2,0.84,8.66,10.6,3.3,0.86,8.57,10.8,3.9,0.6
8.38,11.1,3.7,0.26,8.66,10.6,3.3,0.86,8.57,10.8,3.9,0.6,8.42,11.2,4.7,0.28
7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.57,10.8,3.9,0.6,8.42,11.2,4.7,0.28,8.38,11.1,3.7,0.26
7.65,11.5,5.4,0.56,8.42,11.2,4.7,0.28,8.38,11.1,3.7,0.26,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447
7.91,12.2,4.0,0.44,8.38,11.1,3.7,0.26,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,7.65,11.5,5.4,0.56
8.14,12.4,4.8,0.37,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,7.65,11.5,5.4,0.56,7.91,12.2,4.0,0.44
7.81,12.9,4.1,0.33,7.65,11.5,5.4,0.56,7.91,12.2,4.0,0.44,8.14,12.4,4.8,0.37
7.69,12.5,4.4,0.36,7.91,12.2,4.0,0.44,8.14,12.4,4.8,0.37,7.81,12.9,4.1,0.33
7.89,12.3,4.4,0.25,8.14,12.4,4.8,0.37,7.81,12.9,4.1,0.33,7.69,12.5,4.4,0.36
7.93,9.9,4.1,0.95,7.81,12.9,4.1,0.33,7.69,12.5,4.4,0.36,7.89,12.3,4.4,0.25
7.6,10.5,4.5,0.48,7.69,12.5,4.4,0.36,7.89,12.3,4.4,0.25,7.93,9.9,4.1,0.95
7.72,11.1,3.6,0.72,7.89,12.3,4.4,0.25,7.93,9.9,4.1,0.95,7.6,10.5,4.5,0.48
7.54,10.6,3.8,0.66,7.93,9.9,4.1,0.95,7.6,10.5,4.5,0.48,7.72,11.1,3.6,0.72
7.77,10.7,3.4,0.43,7.6,10.5,4.5,0.48,7.72,11.1,3.6,0.72,7.54,10.6,3.8,0.66
7.82,10.7,2.8,0.48,7.72,11.1,3.6,0.72,7.54,10.6,3.8,0.66,7.77,10.7,3.4,0.43
7.86,10.1,3.4,0.46,7.54,10.6,3.8,0.66,7.77,10.7,3.4,0.43,7.82,10.7,2.8,0.48
8.16,9.67,3.5,0.73,7.77,10.7,3.4,0.43,7.82,10.7,2.8,0.48,7.86,10.1,3.4,0.46
7.91,10.6,4.3,0.05,7.82,10.7,2.8,0.48,7.86,10.1,3.4,0.46,8.16,9.67,3.5,0.73
8.15,10.3,3.8,0.3,7.86,10.1,3.4,0.46,8.16,9.67,3.5,0.73,7.91,10.6,4.3,0.05
8.21,9.15,3.7,0.69,8.16,9.67,3.5,0.73,7.91,10.6,4.3,0.05,8.15,10.3,3.8,0.3
8.16,9.31,3.3,0.68,7.91,10.6,4.3,0.05,8.15,10.3,3.8,0.3,8.21,9.15,3.7,0.69
8.21,8.52,4.2,0.19,8.15,10.3,3.8,0.3,8.21,9.15,3.7,0.69,8.16,9.31,3.3,0.68
8.58,8.9,3.5,0.22,8.21,9.15,3.7,0.69,8.16,9.31,3.3,0.68,8.21,8.52,4.2,0.19
8.36,8.72,3.4,0.3,8.16,9.31,3.3,0.68,8.21,8.52,4.2,0.19,8.58,8.9,3.5,0.22
8.18,8.73,3.7,0.34,8.21,8.52,4.2,0.19,8.58,8.9,3.5,0.22,8.36,8.72,3.4,0.3
8.19,8.57,3.4,0.39,8.58,8.9,3.5,0.22,8.36,8.72,3.4,0.3,8.18,8.73,3.7,0.34
8.15,8.13,3.6,0.11,8.36,8.72,3.4,0.3,8.18,8.73,3.7,0.34,8.19,8.57,3.4,0.39
8.28,9.28,3.5,0.16,8.18,8.73,3.7,0.34,8.19,8.57,3.4,0.39,8.15,8.13,3.6,0.11
8.16,6.76,3.2,0.42,8.19,8.57,3.4,0.39,8.15,8.13,3.6,0.11,8.28,9.28,3.5,0.16
7.87,6.42,3.4,0.35,8.15,8.13,3.6,0.11,8.28,9.28,3.5,0.16,8.16,6.76,3.2,0.42
8.06,6.39,3.5,0.26,8.28,9.28,3.5,0.16,8.16,6.76,3.2,0.42,7.87,6.42,3.4,0.35
7.83,5.67,3.2,0.24,8.16,6.76,3.2,0.42,7.87,6.42,3.4,0.35,8.06,6.39,3.5,0.26
7.41,5.59,3.5,0.41,7.87,6.42,3.4,0.35,8.06,6.39,3.5,0.26,7.83,5.67,3.2,0.24
7.76,6.5,4.4,0.36,8.06,6.39,3.5,0.26,7.83,5.67,3.2,0.24,7.41,5.59,3.5,0.41
8.35,7.18,4.5,0.06,7.83,5.67,3.2,0.24,7.41,5.59,3.5,0.41,7.76,6.5,4.4,0.36
8.18,7.03,3.2,0.24,7.41,5.59,3.5,0.41,7.76,6.5,4.4,0.36,8.35,7.18,4.5,0.06
8.2,6.73,3.3,0.25,7.76,6.5,4.4,0.36,8.35,7.18,4.5,0.06,8.18,7.03,3.2,0.24
8.66,7.55,3.6,0.24,8.35,7.18,4.5,0.06,8.18,7.03,3.2,0.24,8.2,6.73,3.3,0.25
8.44,7.8,3.4,0.18,8.18,7.03,3.2,0.24,8.2,6.73,3.3,0.25,8.66,7.55,3.6,0.24
8.8,8.37,5.6,0.3,8.2,6.73,3.3,0.25,8.66,7.55,3.6,0.24,8.44,7.8,3.4,0.18
8.0,5.06,5.8,0.33,8.66,7.55,3.6,0.24,8.44,7.8,3.4,0.18,8.8,8.37,5.6,0.3
8.72,7.22,5.4,0.07,8.44,7.8,3.4,0.18,8.8,8.37,5.6,0.3,8.0,5.06,5.8,0.33
8.25,7.57,4.3,0.15,8.8,8.37,5.6,0.3,8.0,5.06,5.8,0.33,8.72,7.22,5.4,0.07
8.59,8.3,3.8,0.04,8.0,5.06,5.8,0.33,8.72,7.22,5.4,0.07,8.25,7.57,4.3,0.15
8.31,7.88,4.3,0.07,8.72,7.22,5.4,0.07,8.25,7.57,4.3,0.15,8.59,8.3,3.8,0.04
7.89,8.26,3.1,0.14,8.25,7.57,4.3,0.15,8.59,8.3,3.8,0.04,8.31,7.88,4.3,0.07
7.97,7.4,4.8,0.18,8.59,8.3,3.8,0.04,8.31,7.88,4.3,0.07,7.89,8.26,3.1,0.14
7.91,8.72,3.4,0.13,8.31,7.88,4.3,0.07,7.89,8.26,3.1,0.14,7.97,7.4,4.8,0.18
7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,7.89,8.26,3.1,0.14,7.97,7.4,4.8,0.18,7.91,8.72,3.4,0.13
8.16,9.55,5.1,0.19,7.97,7.4,4.8,0.18,7.91,8.72,3.4,0.13,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447
8.09,9.86,4.3,0.04,7.91,8.72,3.4,0.13,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.16,9.55,5.1,0.19
8.33,10.1,4.4,0.11,7.945304709141271,8.559153952843285,4.253835425383543,0.38756944444444447,8.16,9.55,5.1,0.19,8.09,9.86,4.3,0.04
8.03,10.2,4.1,0.12,8.16,9.55,5.1,0.19,8.09,9.86,4.3,0.04,8.33,10.1,4.4,0.11
7.96,10.9,5.7,0.18,8.09,9.86,4.3,0.04,8.33,10.1,4.4,0.11,8.03,10.2,4.1,0.12
8.18,10.5,3.7,0.48,8.33,10.1,4.4,0.11,8.03,10.2,4.1,0.12,7.96,10.9,5.7,0.18
8.34,10.6,4.4,0.75,8.03,10.2,4.1,0.12,7.96,10.9,5.7,0.18,8.18,10.5,3.7,0.48
7.98,13.0,5.8,0.06,7.96,10.9,5.7,0.18,8.18,10.5,3.7,0.48,8.34,10.6,4.4,0.75
8.14,13.5,5.3,0.25,8.18,10.5,3.7,0.48,8.34,10.6,4.4,0.75,7.98,13.0,5.8,0.06
8.1,13.4,5.5,0.27,8.34,10.6,4.4,0.75,7.98,13.0,5.8,0.06,8.14,13.5,5.3,0.25
8.7,13.2,4.6,0.28,7.98,13.0,5.8,0.06,8.14,13.5,5.3,0.25,8.1,13.4,5.5,0.27
8.18,11.5,3.9,0.2,8.14,13.5,5.3,0.25,8.1,13.4,5.5,0.27,8.7,13.2,4.6,0.28
8.01,14.1,4.7,0.18,8.1,13.4,5.5,0.27,8.7,13.2,4.6,0.28,8.18,11.5,3.9,0.2
8.01,16.6,4.5,0.25,8.7,13.2,4.6,0.28,8.18,11.5,3.9,0.2,8.01,14.1,4.7,0.18
7.9,15.4,4.3,0.26,8.18,11.5,3.9,0.2,8.01,14.1,4.7,0.18,8.01,16.6,4.5,0.25
7.87,13.9,4.8,0.23,8.01,14.1,4.7,0.18,8.01,16.6,4.5,0.25,7.9,15.4,4.3,0.26
7.7,13.4,3.8,0.23,8.01,16.6,4.5,0.25,7.9,15.4,4.3,0.26,7.87,13.9,4.8,0.23
7.59,12.8,3.7,0.23,7.9,15.4,4.3,0.26,7.87,13.9,4.8,0.23,7.7,13.4,3.8,0.23
7.42,12.2,2.7,0.77,7.87,13.9,4.8,0.23,7.7,13.4,3.8,0.23,7.59,12.8,3.7,0.23
7.37,13.3,4.4,0.33,7.7,13.4,3.8,0.23,7.59,12.8,3.7,0.23,7.42,12.2,2.7,0.77
7.24,13.5,5.2,0.34,7.59,12.8,3.7,0.23,7.42,12.2,2.7,0.77,7.37,13.3,4.4,0.33
7.18,11.8,5.5,0.2,7.42,12.2,2.7,0.77,7.37,13.3,4.4,0.33,7.24,13.5,5.2,0.34
7.49,10.4,5.0,0.35,7.37,13.3,4.4,0.33,7.24,13.5,5.2,0.34,7.18,11.8,5.5,0.2
7.56,8.51,4.8,0.3,7.24,13.5,5.2,0.34,7.18,11.8,5.5,0.2,7.49,10.4,5.0,0.35
7.65,7.94,5.2,0.18,7.18,11.8,5.5,0.2,7.49,10.4,5.0,0.35,7.56,8.51,4.8,0.3
7.77,7.06,5.5,0.24,7.49,10.4,5.0,0.35,7.56,8.51,4.8,0.3,7.65,7.94,5.2,0.18
7.91,7.34,5.3,0.35,7.56,8.51,4.8,0.3,7.65,7.94,5.2,0.18,7.77,7.06,5.5,0.24
8.0,9.29,5.3,0.27,7.65,7.94,5.2,0.18,7.77,7.06,5.5,0.24,7.91,7.34,5.3,0.35
8.2,8.77,5.6,0.32,7.77,7.06,5.5,0.24,7.91,7.34,5.3,0.35,8.0,9.29,5.3,0.27
8.06,6.78,4.8,0.78,7.91,7.34,5.3,0.35,8.0,9.29,5.3,0.27,8.2,8.77,5.6,0.32
7.99,6.65,4.5,0.88,8.0,9.29,5.3,0.27,8.2,8.77,5.6,0.32,8.06,6.78,4.8,0.78
7.94,7.13,4.253835425383543,0.5,8.2,8.77,5.6,0.32,8.06,6.78,4.8,0.78,7.99,6.65,4.5,0.88
8.14,7.35,4.253835425383543,0.57,8.06,6.78,4.8,0.78,7.99,6.65,4.5,0.88,7.94,7.13,4.253835425383543,0.5
8.12,7.14,4.3,0.56,7.99,6.65,4.5,0.88,7.94,7.13,4.253835425383543,0.5,8.14,7.35,4.253835425383543,0.57
8.18,6.94,3.8,0.57,7.94,7.13,4.253835425383543,0.5,8.14,7.35,4.253835425383543,0.57,8.12,7.14,4.3,0.56
8.07,6.96,2.5,0.41,8.14,7.35,4.253835425383543,0.57,8.12,7.14,4.3,0.56,8.18,6.94,3.8,0.57
8.16,5.74,5.4,0.29,8.12,7.14,4.3,0.56,8.18,6.94,3.8,0.57,8.07,6.96,2.5,0.41
8.04,3.91,5.7,0.36,8.18,6.94,3.8,0.57,8.07,6.96,2.5,0.41,8.16,5.74,5.4,0.29
7.87,4.12,2.0,0.61,8.07,6.96,2.5,0.41,8.16,5.74,5.4,0.29,8.04,3.91,5.7,0.36
7.7,5.91,2.1,0.55,8.16,5.74,5.4,0.29,8.04,3.91,5.7,0.36,7.87,4.12,2.0,0.61
8.05,6.79,2.7,0.51,8.04,3.91,5.7,0.36,7.87,4.12,2.0,0.61,7.7,5.91,2.1,0.55
8.24,7.24,1.7,0.65,7.87,4.12,2.0,0.61,7.7,5.91,2.1,0.55,8.05,6.79,2.7,0.51
8.24,4.25,5.7,0.43,7.7,5.91,2.1,0.55,8.05,6.79,2.7,0.51,8.24,7.24,1.7,0.65
8.29,5.46,6.8,0.63,8.05,6.79,2.7,0.51,8.24,7.24,1.7,0.65,8.24,4.25,5.7,0.43
8.45,6.1,5.2,0.49,8.24,7.24,1.7,0.65,8.24,4.25,5.7,0.43,8.29,5.46,6.8,0.63
8.59,7.06,4.8,0.54,8.24,4.25,5.7,0.43,8.29,5.46,6.8,0.63,8.45,6.1,5.2,0.49
8.73,7.53,2.7,0.59,8.29,5.46,6.8,0.63,8.45,6.1,5.2,0.49,8.59,7.06,4.8,0.54
8.87,7.87,5.4,0.49,8.45,6.1,5.2,0.49,8.59,7.06,4.8,0.54,8.73,7.53,2.7,0.59
8.3,7.83,7.0,0.38,8.59,7.06,4.8,0.54,8.73,7.53,2.7,0.59,8.87,7.87,5.4,0.49
7.79,8.3,4.6,0.59,8.73,7.53,2.7,0.59,8.87,7.87,5.4,0.49,8.3,7.83,7.0,0.38
7.44,7.76,4.9,0.43,8.87,7.87,5.4,0.49,8.3,7.83,7.0,0.38,7.79,8.3,4.6,0.59
7.38,7.9,6.0,0.43,8.3,7.83,7.0,0.38,7.79,8.3,4.6,0.59,7.44,7.76,4.9,0.43
7.46,8.02,4.8,0.41,7.79,8.3,4.6,0.59,7.44,7.76,4.9,0.43,7.38,7.9,6.0,0.43
7.59,9.35,4.4,0.55,7.44,7.76,4.9,0.43,7.38,7.9,6.0,0.43,7.46,8.02,4.8,0.41
7.64,7.83,4.4,0.58,7.38,7.9,6.0,0.43,7.46,8.02,4.8,0.41,7.59,9.35,4.4,0.55
7.58,9.07,5.4,0.7,7.46,8.02,4.8,0.41,7.59,9.35,4.4,0.55,7.64,7.83,4.4,0.58
7.53,8.79,3.9,0.72,7.59,9.35,4.4,0.55,7.64,7.83,4.4,0.58,7.58,9.07,5.4,0.7
7.48,9.54,4.1,0.35,7.64,7.83,4.4,0.58,7.58,9.07,5.4,0.7,7.53,8.79,3.9,0.72
7.48,9.59,4.0,0.3,7.58,9.07,5.4,0.7,7.53,8.79,3.9,0.72,7.48,9.54,4.1,0.35
7.5,9.79,5.4,0.3,7.53,8.79,3.9,0.72,7.48,9.54,4.1,0.35,7.48,9.59,4.0,0.3
7.6,9.74,4.8,0.34,7.48,9.54,4.1,0.35,7.48,9.59,4.0,0.3,7.5,9.79,5.4,0.3
7.54,9.58,3.5,1.5,7.48,9.59,4.0,0.3,7.5,9.79,5.4,0.3,7.6,9.74,4.8,0.34
7.56,11.0,3.1,1.37,7.5,9.79,5.4,0.3,7.6,9.74,4.8,0.34,7.54,9.58,3.5,1.5
7.44,10.8,3.0,1.24,7.6,9.74,4.8,0.34,7.54,9.58,3.5,1.5,7.56,11.0,3.1,1.37
7.45,11.8,3.4,1.03,7.54,9.58,3.5,1.5,7.56,11.0,3.1,1.37,7.44,10.8,3.0,1.24
7.16,10.9,2.7,0.99,7.56,11.0,3.1,1.37,7.44,10.8,3.0,1.24,7.45,11.8,3.4,1.03
7.39,11.9,2.4,0.86,7.44,10.8,3.0,1.24,7.45,11.8,3.4,1.03,7.16,10.9,2.7,0.99
7.6,13.5,3.2,0.8,7.45,11.8,3.4,1.03,7.16,10.9,2.7,0.99,7.39,11.9,2.4,0.86
