8.36,10.3,8.9,1.19,8.3,6.6,11.7,0.31,8.26,6.26,9.2,0.95
8.12,7.92,7.5,1.55,8.26,6.26,9.2,0.95,8.36,10.3,8.9,1.19
7.78,4.36,7.2,1.58,8.36,10.3,8.9,1.19,8.12,7.92,7.5,1.55
7.59,5.9,9.7,0.82,8.12,7.92,7.5,1.55,7.78,4.36,7.2,1.58
7.77,5.62,11.0,0.49,7.78,4.36,7.2,1.58,7.59,5.9,9.7,0.82
7.79,3.53,8.4,1.35,7.59,5.9,9.7,0.82,7.77,5.62,11.0,0.49
7.66,3.28,8.8,1.4,7.77,5.62,11.0,0.49,7.79,3.53,8.4,1.35
7.71,3.26,8.9,1.86,7.79,3.53,8.4,1.35,7.66,3.28,8.8,1.4
7.46,3.03,7.5,1.9,7.66,3.28,8.8,1.4,7.71,3.26,8.9,1.86
7.32,1.93,8.2,2.8,7.71,3.26,8.9,1.86,7.46,3.03,7.5,1.9
7.39,2.78,8.0,1.83,7.46,3.03,7.5,1.9,7.32,1.93,8.2,2.8
7.51,1.03,7.0,3.7,7.32,1.93,8.2,2.8,7.39,2.78,8.0,1.83
7.66,2.28,7.0,3.52,7.39,2.78,8.0,1.83,7.51,1.03,7.0,3.7
7.71,2.16,7.7,5.79,7.51,1.03,7.0,3.7,7.66,2.28,7.0,3.52
7.85,1.92,6.4,5.66,7.66,2.28,7.0,3.52,7.71,2.16,7.7,5.79
7.78,1.18,6.2,7.06,7.71,2.16,7.7,5.79,7.85,1.92,6.4,5.66
7.72,1.75,6.1,5.23,7.85,1.92,6.4,5.66,7.78,1.18,6.2,7.06
7.55,0.85,7.2,5.34,7.78,1.18,6.2,7.06,7.72,1.75,6.1,5.23
7.57,0.99,7.3,5.44,7.72,1.75,6.1,5.23,7.55,0.85,7.2,5.34
7.62,1.28,8.0,4.71,7.55,0.85,7.2,5.34,7.57,0.99,7.3,5.44
7.57,1.31,7.5,3.07,7.57,0.99,7.3,5.44,7.62,1.28,8.0,4.71
8.01,3.29,6.3,1.12,7.62,1.28,8.0,4.71,7.57,1.31,7.5,3.07
8.04,6.99,4.5,0.22,7.57,1.31,7.5,3.07,8.01,3.29,6.3,1.12
8.01,7.13,5.8,0.2,8.01,3.29,6.3,1.12,8.04,6.99,4.5,0.22
8.22,8.56,5.5,0.12,8.04,6.99,4.5,0.22,8.01,7.13,5.8,0.2
8.2,8.98,5.2,0.14,8.01,7.13,5.8,0.2,8.22,8.56,5.5,0.12
8.24,9.47,4.9,0.11,8.22,8.56,5.5,0.12,8.2,8.98,5.2,0.14
8.32,9.73,4.7,0.08,8.2,8.98,5.2,0.14,8.24,9.47,4.9,0.11
8.5,9.58,2.4,0.1,8.24,9.47,4.9,0.11,8.32,9.73,4.7,0.08
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.32,9.73,4.7,0.08,8.5,9.58,2.4,0.1
8.47,10.6,3.8,0.13,8.5,9.58,2.4,0.1,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.41,10.0,3.4,0.17,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.47,10.6,3.8,0.13
8.32,9.22,3.8,0.24,8.47,10.6,3.8,0.13,8.41,10.0,3.4,0.17
8.16,8.77,3.8,0.68,8.41,10.0,3.4,0.17,8.32,9.22,3.8,0.24
8.33,10.7,3.2,0.5,8.32,9.22,3.8,0.24,8.16,8.77,3.8,0.68
8.56,12.7,4.4,0.19,8.16,8.77,3.8,0.68,8.33,10.7,3.2,0.5
8.39,11.2,4.4,0.38,8.33,10.7,3.2,0.5,8.56,12.7,4.4,0.19
8.42,11.2,4.2,0.39,8.56,12.7,4.4,0.19,8.39,11.2,4.4,0.38
8.54,11.2,4.1,0.38,8.39,11.2,4.4,0.38,8.42,11.2,4.2,0.39
8.65,12.9,3.3,0.32,8.42,11.2,4.2,0.39,8.54,11.2,4.1,0.38
8.84,14.8,3.0,0.17,8.54,11.2,4.1,0.38,8.65,12.9,3.3,0.32
8.49,12.8,3.3,0.31,8.65,12.9,3.3,0.32,8.84,14.8,3.0,0.17
8.33,10.7,3.4,0.28,8.84,14.8,3.0,0.17,8.49,12.8,3.3,0.31
8.33,10.0,3.9,0.27,8.49,12.8,3.3,0.31,8.33,10.7,3.4,0.28
8.4,9.69,4.4,0.33,8.33,10.7,3.4,0.28,8.33,10.0,3.9,0.27
8.48,9.75,4.3,0.42,8.33,10.0,3.9,0.27,8.4,9.69,4.4,0.33
8.41,9.66,4.4,0.46,8.4,9.69,4.4,0.33,8.48,9.75,4.3,0.42
8.54,9.1,4.1,0.52,8.48,9.75,4.3,0.42,8.41,9.66,4.4,0.46
8.56,11.3,4.1,0.29,8.41,9.66,4.4,0.46,8.54,9.1,4.1,0.52
8.45,9.56,4.4,0.26,8.54,9.1,4.1,0.52,8.56,11.3,4.1,0.29
8.45,10.1,4.5,0.23,8.56,11.3,4.1,0.29,8.45,9.56,4.4,0.26
8.32,8.27,5.1,0.32,8.45,9.56,4.4,0.26,8.45,10.1,4.5,0.23
8.53,12.3,3.5,0.1,8.45,10.1,4.5,0.23,8.32,8.27,5.1,0.32
8.49,13.1,3.3,0.15,8.32,8.27,5.1,0.32,8.53,12.3,3.5,0.1
7.89,6.44,3.9,0.4,8.53,12.3,3.5,0.1,8.49,13.1,3.3,0.15
8.39,11.1,3.3,0.23,8.49,13.1,3.3,0.15,7.89,6.44,3.9,0.4
8.13,8.56,3.1,0.13,7.89,6.44,3.9,0.4,8.39,11.1,3.3,0.23
8.27,9.29,5.2,0.2,8.39,11.1,3.3,0.23,8.13,8.56,3.1,0.13
7.57,3.23,3.4,0.83,8.13,8.56,3.1,0.13,8.27,9.29,5.2,0.2
7.71,4.33,6.2,1.64,8.27,9.29,5.2,0.2,7.57,3.23,3.4,0.83
7.64,3.58,6.6,0.88,7.57,3.23,3.4,0.83,7.71,4.33,6.2,1.64
7.6,3.21,6.7,0.66,7.71,4.33,6.2,1.64,7.64,3.58,6.6,0.88
7.53,1.33,7.0,1.68,7.64,3.58,6.6,0.88,7.6,3.21,6.7,0.66
7.73,2.97,7.1,2.18,7.6,3.21,6.7,0.66,7.53,1.33,7.0,1.68
7.59,2.06,7.7,4.59,7.53,1.33,7.0,1.68,7.73,2.97,7.1,2.18
7.63,1.46,7.5,1.25,7.73,2.97,7.1,2.18,7.59,2.06,7.7,4.59
7.62,3.17,7.9,2.89,7.59,2.06,7.7,4.59,7.63,1.46,7.5,1.25
7.67,2.68,7.9,4.23,7.63,1.46,7.5,1.25,7.62,3.17,7.9,2.89
7.63,2.72,8.5,3.53,7.62,3.17,7.9,2.89,7.67,2.68,7.9,4.23
7.52,1.94,8.6,2.32,7.67,2.68,7.9,4.23,7.63,2.72,8.5,3.53
7.51,2.49,8.0,0.83,7.63,2.72,8.5,3.53,7.52,1.94,8.6,2.32
7.49,3.88,7.5,0.69,7.52,1.94,8.6,2.32,7.51,2.49,8.0,0.83
7.47,2.17,7.0,2.87,7.51,2.49,8.0,0.83,7.49,3.88,7.5,0.69
7.6,10.2,6.2,0.59,7.49,3.88,7.5,0.69,7.47,2.17,7.0,2.87
7.83,13.3,5.6,0.35,7.47,2.17,7.0,2.87,7.6,10.2,6.2,0.59
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.6,10.2,6.2,0.59,7.83,13.3,5.6,0.35
8.14,14.8,5.5,0.21,7.83,13.3,5.6,0.35,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
8.06,14.9,5.8,0.24,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,8.14,14.8,5.5,0.21
8.09,14.5,6.0,0.28,8.14,14.8,5.5,0.21,8.06,14.9,5.8,0.24
8.12,15.4,6.0,0.29,8.06,14.9,5.8,0.24,8.09,14.5,6.0,0.28
8.21,16.5,5.8,0.31,8.09,14.5,6.0,0.28,8.12,15.4,6.0,0.29
8.22,8.113866481223917,5.9,0.3,8.12,15.4,6.0,0.29,8.21,16.5,5.8,0.31
8.24,16.7,4.6,0.37,8.21,16.5,5.8,0.31,8.22,8.113866481223917,5.9,0.3
8.27,18.0,4.3,0.25,8.22,8.113866481223917,5.9,0.3,8.24,16.7,4.6,0.37
8.24,17.5,4.7,0.26,8.24,16.7,4.6,0.37,8.27,18.0,4.3,0.25
8.57,15.5,4.8,0.26,8.27,18.0,4.3,0.25,8.24,17.5,4.7,0.26
8.54,12.1,4.5,0.24,8.24,17.5,4.7,0.26,8.57,15.5,4.8,0.26
8.56,11.5,4.0,0.21,8.57,15.5,4.8,0.26,8.54,12.1,4.5,0.24
8.81,13.2,4.2,0.34,8.54,12.1,4.5,0.24,8.56,11.5,4.0,0.21
8.87,15.4,4.1,0.33,8.56,11.5,4.0,0.21,8.81,13.2,4.2,0.34
8.77,15.2,3.8,0.19,8.81,13.2,4.2,0.34,8.87,15.4,4.1,0.33
8.64,13.6,3.9,0.19,8.87,15.4,4.1,0.33,8.77,15.2,3.8,0.19
8.56,12.9,3.6,0.18,8.77,15.2,3.8,0.19,8.64,13.6,3.9,0.19
8.42,10.5,3.6,0.21,8.64,13.6,3.9,0.19,8.56,12.9,3.6,0.18
8.42,9.43,3.8,0.21,8.56,12.9,3.6,0.18,8.42,10.5,3.6,0.21
8.7,12.8,2.9,0.17,8.42,10.5,3.6,0.21,8.42,9.43,3.8,0.21
8.53,13.3,3.0,0.18,8.42,9.43,3.8,0.21,8.7,12.8,2.9,0.17
8.63,13.9,3.1,0.4,8.7,12.8,2.9,0.17,8.53,13.3,3.0,0.18
8.48,12.1,3.4,0.85,8.53,13.3,3.0,0.18,8.63,13.9,3.1,0.4
8.2,10.4,3.5,0.84,8.63,13.9,3.1,0.4,8.48,12.1,3.4,0.85
8.37,11.1,3.6,0.66,8.48,12.1,3.4,0.85,8.2,10.4,3.5,0.84
8.19,8.65,4.2,0.3,8.2,10.4,3.5,0.84,8.37,11.1,3.6,0.66
8.72,10.2,3.9,0.18,8.37,11.1,3.6,0.66,8.19,8.65,4.2,0.3
8.64,9.58,3.5,0.14,8.19,8.65,4.2,0.3,8.72,10.2,3.9,0.18
8.63,7.39,3.1,0.21,8.72,10.2,3.9,0.18,8.64,9.58,3.5,0.14
8.58,13.9,5.8,0.21,8.64,9.58,3.5,0.14,8.63,7.39,3.1,0.21
8.51,12.2,5.3,0.23,8.63,7.39,3.1,0.21,8.58,13.9,5.8,0.21
8.14,8.93,4.0,0.27,8.58,13.9,5.8,0.21,8.51,12.2,5.3,0.23
8.02,7.53,3.9,0.36,8.51,12.2,5.3,0.23,8.14,8.93,4.0,0.27
7.99,6.92,4.1,0.41,8.14,8.93,4.0,0.27,8.02,7.53,3.9,0.36
7.78,4.65,4.5,0.94,8.02,7.53,3.9,0.36,7.99,6.92,4.1,0.41
7.48,3.27,4.2,2.91,7.99,6.92,4.1,0.41,7.78,4.65,4.5,0.94
7.33,1.43,2.8,3.87,7.78,4.65,4.5,0.94,7.48,3.27,4.2,2.91
7.34,2.86,6.0,3.79,7.48,3.27,4.2,2.91,7.33,1.43,2.8,3.87
7.37,2.93,5.1,2.32,7.33,1.43,2.8,3.87,7.34,2.86,6.0,3.79
7.5,3.8,4.9,2.84,7.34,2.86,6.0,3.79,7.37,2.93,5.1,2.32
7.52,4.64,4.7,2.65,7.37,2.93,5.1,2.32,7.5,3.8,4.9,2.84
7.54,3.3,4.3,3.38,7.5,3.8,4.9,2.84,7.52,4.64,4.7,2.65
7.45,1.91,4.5,3.19,7.52,4.64,4.7,2.65,7.54,3.3,4.3,3.38
7.37,1.78,5.7,1.8,7.54,3.3,4.3,3.38,7.45,1.91,4.5,3.19
7.75,5.48,5.5,1.07,7.45,1.91,4.5,3.19,7.37,1.78,5.7,1.8
7.65,5.07,4.9,0.69,7.37,1.78,5.7,1.8,7.75,5.48,5.5,1.07
7.9,7.24,3.9,0.69,7.75,5.48,5.5,1.07,7.65,5.07,4.9,0.69
7.57,3.75,5.0,0.74,7.65,5.07,4.9,0.69,7.9,7.24,3.9,0.69
7.83,6.1,4.8,1.01,7.9,7.24,3.9,0.69,7.57,3.75,5.0,0.74
7.79,4.7,5.5,1.45,7.57,3.75,5.0,0.74,7.83,6.1,4.8,1.01
7.75,4.67,5.6,1.09,7.83,6.1,4.8,1.01,7.79,4.7,5.5,1.45
7.8,4.73,6.1,1.11,7.79,4.7,5.5,1.45,7.75,4.67,5.6,1.09
7.82,4.57,4.6,1.45,7.75,4.67,5.6,1.09,7.8,4.73,6.1,1.11
7.81,3.64,5.8,1.75,7.8,4.73,6.1,1.11,7.82,4.57,4.6,1.45
7.95,6.15,6.1,1.5,7.82,4.57,4.6,1.45,7.81,3.64,5.8,1.75
7.83,6.32,5.4,1.57,7.81,3.64,5.8,1.75,7.95,6.15,6.1,1.5
7.84,6.31,5.3,0.92,7.95,6.15,6.1,1.5,7.83,6.32,5.4,1.57
7.86,5.8,5.0,1.04,7.83,6.32,5.4,1.57,7.84,6.31,5.3,0.92
8.03,6.84,4.8,1.31,7.84,6.31,5.3,0.92,7.86,5.8,5.0,1.04
8.11,7.66,2.5,1.03,7.86,5.8,5.0,1.04,8.03,6.84,4.8,1.31
8.89,15.9,4.0,0.71,8.03,6.84,4.8,1.31,8.11,7.66,2.5,1.03
8.38,14.0,4.5,1.0,8.11,7.66,2.5,1.03,8.89,15.9,4.0,0.71
8.12,11.1,4.8,1.64,8.89,15.9,4.0,0.71,8.38,14.0,4.5,1.0
8.22,11.7,4.9,1.55,8.38,14.0,4.5,1.0,8.12,11.1,4.8,1.64
7.99,9.49,5.0,1.97,8.12,11.1,4.8,1.64,8.22,11.7,4.9,1.55
8.08,11.3,4.9,1.81,8.22,11.7,4.9,1.55,7.99,9.49,5.0,1.97
8.1,11.6,4.9,1.91,7.99,9.49,5.0,1.97,8.08,11.3,4.9,1.81
8.25,12.7,4.9,1.46,8.08,11.3,4.9,1.81,8.1,11.6,4.9,1.91
7.84,9.23,4.8,1.81,8.1,11.6,4.9,1.91,8.25,12.7,4.9,1.46
7.78,8.7,5.4,1.71,8.25,12.7,4.9,1.46,7.84,9.23,4.8,1.81
7.75,8.29,6.9,2.24,7.84,9.23,4.8,1.81,7.78,8.7,5.4,1.71
7.84,10.3,7.8,3.29,7.78,8.7,5.4,1.71,7.75,8.29,6.9,2.24
7.83,9.22,9.0,0.82,7.75,8.29,6.9,2.24,7.84,10.3,7.8,3.29
7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.84,10.3,7.8,3.29,7.83,9.22,9.0,0.82
7.72,5.48,7.5,1.56,7.83,9.22,9.0,0.82,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442
7.39,6.61,7.7,1.0353194444444442,7.976310679611647,8.113866481223917,6.338055555555564,1.0353194444444442,7.72,5.48,7.5,1.56
8.16,13.0,7.9,0.19,7.72,5.48,7.5,1.56,7.39,6.61,7.7,1.0353194444444442
8.24,7.83,8.3,0.33,7.39,6.61,7.7,1.0353194444444442,8.16,13.0,7.9,0.19
7.84,5.19,5.0,0.78,8.16,13.0,7.9,0.19,8.24,7.83,8.3,0.33
7.92,5.53,4.6,0.7,8.24,7.83,8.3,0.33,7.84,5.19,5.0,0.78
7.7,2.43,4.8,1.52,7.84,5.19,5.0,0.78,7.92,5.53,4.6,0.7
8.21,6.4,4.0,0.93,7.92,5.53,4.6,0.7,7.7,2.43,4.8,1.52
7.9,6.17,6.2,0.26,7.7,2.43,4.8,1.52,8.21,6.4,4.0,0.93
8.09,6.47,7.3,1.11,8.21,6.4,4.0,0.93,7.9,6.17,6.2,0.26
7.48,4.2,4.4,0.44,7.9,6.17,6.2,0.26,8.09,6.47,7.3,1.11
7.8,7.08,3.0,0.57,8.09,6.47,7.3,1.11,7.48,4.2,4.4,0.44
7.52,4.24,4.5,1.44,7.48,4.2,4.4,0.44,7.8,7.08,3.0,0.57
7.71,3.28,5.1,1.49,7.8,7.08,3.0,0.57,7.52,4.24,4.5,1.44
7.21,0.14,4.8,4.79,7.52,4.24,4.5,1.44,7.71,3.28,5.1,1.49
7.21,0.1,4.8,3.87,7.71,3.28,5.1,1.49,7.21,0.14,4.8,4.79
7.31,2.49,4.6,1.28,7.21,0.14,4.8,4.79,7.21,0.1,4.8,3.87
7.26,2.06,5.1,2.0,7.21,0.1,4.8,3.87,7.31,2.49,4.6,1.28
7.29,1.91,5.2,2.86,7.31,2.49,4.6,1.28,7.26,2.06,5.1,2.0
7.4,2.28,4.9,3.03,7.26,2.06,5.1,2.0,7.29,1.91,5.2,2.86
7.39,2.33,4.5,2.04,7.29,1.91,5.2,2.86,7.4,2.28,4.9,3.03
7.21,2.66,3.7,0.78,7.4,2.28,4.9,3.03,7.39,2.33,4.5,2.04
7.18,1.83,4.4,1.51,7.39,2.33,4.5,2.04,7.21,2.66,3.7,0.78
7.2,1.41,4.8,2.52,7.21,2.66,3.7,0.78,7.18,1.83,4.4,1.51
7.17,1.21,4.9,2.94,7.18,1.83,4.4,1.51,7.2,1.41,4.8,2.52
7.17,1.21,4.7,2.3,7.2,1.41,4.8,2.52,7.17,1.21,4.9,2.94
7.18,1.14,5.3,1.7,7.17,1.21,4.9,2.94,7.17,1.21,4.7,2.3
7.13,1.34,6.4,2.36,7.17,1.21,4.7,2.3,7.18,1.14,5.3,1.7
7.17,1.13,6.9,2.25,7.18,1.14,5.3,1.7,7.13,1.34,6.4,2.36
7.15,3.26,6.9,2.26,7.13,1.34,6.4,2.36,7.17,1.13,6.9,2.25
7.51,2.05,7.2,2.22,7.17,1.13,6.9,2.25,7.15,3.26,6.9,2.26
7.87,6.87,9.7,2.54,7.15,3.26,6.9,2.26,7.51,2.05,7.2,2.22
7.82,9.12,4.9,0.59,7.51,2.05,7.2,2.22,7.87,6.87,9.7,2.54
8.0,7.56,5.9,1.45,7.87,6.87,9.7,2.54,7.82,9.12,4.9,0.59
8.14,5.17,6.9,2.98,7.82,9.12,4.9,0.59,8.0,7.56,5.9,1.45
8.3,5.3,7.4,3.58,8.0,7.56,5.9,1.45,8.14,5.17,6.9,2.98
8.34,7.84,8.6,3.43,8.14,5.17,6.9,2.98,8.3,5.3,7.4,3.58
8.43,12.0,8.7,2.87,8.3,5.3,7.4,3.58,8.34,7.84,8.6,3.43
8.6,15.1,10.0,2.51,8.34,7.84,8.6,3.43,8.43,12.0,8.7,2.87
8.91,18.1,11.2,2.19,8.43,12.0,8.7,2.87,8.6,15.1,10.0,2.51
8.98,14.4,10.7,3.22,8.6,15.1,10.0,2.51,8.91,18.1,11.2,2.19
8.65,5.02,8.4,4.99,8.91,18.1,11.2,2.19,8.98,14.4,10.7,3.22
8.8,5.78,7.3,6.26,8.98,14.4,10.7,3.22,8.65,5.02,8.4,4.99
9.1,7.62,8.6,2.27,8.65,5.02,8.4,4.99,8.8,5.78,7.3,6.26
8.88,14.0,9.9,3.41,8.8,5.78,7.3,6.26,9.1,7.62,8.6,2.27
9.59,8.82,9.5,5.36,9.1,7.62,8.6,2.27,8.88,14.0,9.9,3.41
9.48,2.39,9.2,5.64,8.88,14.0,9.9,3.41,9.59,8.82,9.5,5.36
7.9,7.69,10.6,5.69,9.59,8.82,9.5,5.36,9.48,2.39,9.2,5.64
7.67,8.22,6.2,1.83,9.48,2.39,9.2,5.64,7.9,7.69,10.6,5.69
7.86,9.62,4.4,0.55,7.9,7.69,10.6,5.69,7.67,8.22,6.2,1.83
8.21,11.0,4.9,0.7,7.67,8.22,6.2,1.83,7.86,9.62,4.4,0.55
8.02,6.55,5.3,0.96,7.86,9.62,4.4,0.55,8.21,11.0,4.9,0.7
7.85,7.45,6.7,0.91,8.21,11.0,4.9,0.7,8.02,6.55,5.3,0.96
7.88,9.1,3.0,0.26,8.02,6.55,5.3,0.96,7.85,7.45,6.7,0.91
7.65,7.08,3.5,0.53,7.85,7.45,6.7,0.91,7.88,9.1,3.0,0.26
7.49,5.13,5.8,0.56,7.88,9.1,3.0,0.26,7.65,7.08,3.5,0.53
7.54,5.71,6.2,0.77,7.65,7.08,3.5,0.53,7.49,5.13,5.8,0.56
7.66,4.85,8.0,0.51,7.49,5.13,5.8,0.56,7.54,5.71,6.2,0.77
7.52,6.3,5.5,0.36,7.54,5.71,6.2,0.77,7.66,4.85,8.0,0.51
7.37,5.61,5.2,0.31,7.66,4.85,8.0,0.51,7.52,6.3,5.5,0.36
7.12,4.75,3.8,0.6,7.52,6.3,5.5,0.36,7.37,5.61,5.2,0.31
7.08,5.08,4.5,0.33,7.37,5.61,5.2,0.31,7.12,4.75,3.8,0.6
7.25,7.11,7.2,0.27,7.12,4.75,3.8,0.6,7.08,5.08,4.5,0.33
6.86,4.3,8.6,1.89,7.08,5.08,4.5,0.33,7.25,7.11,7.2,0.27
6.35,1.73,4.7,1.78,7.25,7.11,7.2,0.27,6.86,4.3,8.6,1.89
6.22,1.91,8.1,2.36,6.86,4.3,8.6,1.89,6.35,1.73,4.7,1.78
6.18,1.3,10.1,3.01,6.35,1.73,4.7,1.78,6.22,1.91,8.1,2.36
6.89,3.17,5.3,0.24,6.22,1.91,8.1,2.36,6.18,1.3,10.1,3.01
7.38,2.75,7.5,0.51,6.18,1.3,10.1,3.01,6.89,3.17,5.3,0.24
7.98,4.08,10.3,0.87,6.89,3.17,5.3,0.24,7.38,2.75,7.5,0.51
7.63,3.03,5.8,0.49,7.38,2.75,7.5,0.51,7.98,4.08,10.3,0.87
7.31,4.06,5.1,0.13,7.98,4.08,10.3,0.87,7.63,3.03,5.8,0.49
7.28,3.35,6.5,0.39,7.63,3.03,5.8,0.49,7.31,4.06,5.1,0.13
7.48,3.78,7.1,0.51,7.31,4.06,5.1,0.13,7.28,3.35,6.5,0.39
7.5,2.51,5.3,0.3,7.28,3.35,6.5,0.39,7.48,3.78,7.1,0.51
7.3,2.84,5.3,0.88,7.48,3.78,7.1,0.51,7.5,2.51,5.3,0.3
7.42,4.46,5.1,0.2,7.5,2.51,5.3,0.3,7.3,2.84,5.3,0.88
7.64,4.8,4.9,0.2,7.3,2.84,5.3,0.88,7.42,4.46,5.1,0.2
7.92,7.35,5.5,0.27,7.42,4.46,5.1,0.2,7.64,4.8,4.9,0.2
8.05,7.56,7.9,0.17,7.64,4.8,4.9,0.2,7.92,7.35,5.5,0.27
8.49,11.0,7.4,0.21,7.92,7.35,5.5,0.27,8.05,7.56,7.9,0.17
8.18,10.2,6.6,0.28,8.05,7.56,7.9,0.17,8.49,11.0,7.4,0.21
7.66,9.12,7.1,0.42,8.49,11.0,7.4,0.21,8.18,10.2,6.6,0.28
7.6,9.9,7.1,0.66,8.18,10.2,6.6,0.28,7.66,9.12,7.1,0.42
7.49,11.5,5.8,0.87,7.66,9.12,7.1,0.42,7.6,9.9,7.1,0.66
8.06,12.6,5.2,1.28,7.6,9.9,7.1,0.66,7.49,11.5,5.8,0.87
8.34,13.4,7.1,1.58,7.49,11.5,5.8,0.87,8.06,12.6,5.2,1.28
8.69,14.0,6.9,1.11,8.06,12.6,5.2,1.28,8.34,13.4,7.1,1.58
8.63,10.9,6.3,1.46,8.34,13.4,7.1,1.58,8.69,14.0,6.9,1.11
8.76,11.0,7.0,1.78,8.69,14.0,6.9,1.11,8.63,10.9,6.3,1.46
8.87,10.2,6.9,2.14,8.63,10.9,6.3,1.46,8.76,11.0,7.0,1.78
8.12,9.63,6.9,2.1,8.76,11.0,7.0,1.78,8.87,10.2,6.9,2.14
7.63,9.89,7.5,2.29,8.87,10.2,6.9,2.14,8.12,9.63,6.9,2.1
8.0,12.4,8.8,2.06,8.12,9.63,6.9,2.1,7.63,9.89,7.5,2.29
8.3,13.9,10.0,1.89,7.63,9.89,7.5,2.29,8.0,12.4,8.8,2.06
8.26,16.3,11.0,1.68,8.0,12.4,8.8,2.06,8.3,13.9,10.0,1.89
8.05,14.7,8.3,1.92,8.3,13.9,10.0,1.89,8.26,16.3,11.0,1.68
7.98,13.8,11.3,1.99,8.26,16.3,11.0,1.68,8.05,14.7,8.3,1.92
7.73,12.5,8.8,2.35,8.05,14.7,8.3,1.92,7.98,13.8,11.3,1.99
7.93,12.8,6.8,1.02,7.98,13.8,11.3,1.99,7.73,12.5,8.8,2.35
8.44,13.3,5.9,0.48,7.73,12.5,8.8,2.35,7.93,12.8,6.8,1.02
8.44,12.8,5.8,0.68,7.93,12.8,6.8,1.02,8.44,13.3,5.9,0.48
8.01,9.11,5.8,0.79,8.44,13.3,5.9,0.48,8.44,12.8,5.8,0.68
8.25,9.74,5.2,0.63,8.44,12.8,5.8,0.68,8.01,9.11,5.8,0.79
7.85,8.11,5.1,0.2,8.01,9.11,5.8,0.79,8.25,9.74,5.2,0.63
7.93,8.16,4.9,0.35,8.25,9.74,5.2,0.63,7.85,8.11,5.1,0.2
7.99,10.3,5.3,0.18,7.85,8.11,5.1,0.2,7.93,8.16,4.9,0.35
8.04,10.6,5.4,0.2,7.93,8.16,4.9,0.35,7.99,10.3,5.3,0.18
7.92,10.2,5.7,0.36,7.99,10.3,5.3,0.18,8.04,10.6,5.4,0.2
7.89,9.26,5.6,0.31,8.04,10.6,5.4,0.2,7.92,10.2,5.7,0.36
7.74,7.95,5.4,0.32,7.92,10.2,5.7,0.36,7.89,9.26,5.6,0.31
7.39,6.07,5.7,0.87,7.89,9.26,5.6,0.31,7.74,7.95,5.4,0.32
7.38,6.82,5.4,0.3,7.74,7.95,5.4,0.32,7.39,6.07,5.7,0.87
7.65,6.6,4.8,0.31,7.39,6.07,5.7,0.87,7.38,6.82,5.4,0.3
7.85,6.45,4.4,0.18,7.38,6.82,5.4,0.3,7.65,6.6,4.8,0.31
7.45,7.09,4.6,1.06,7.65,6.6,4.8,0.31,7.85,6.45,4.4,0.18
7.72,8.14,5.0,0.38,7.85,6.45,4.4,0.18,7.45,7.09,4.6,1.06
7.43,6.56,4.6,0.26,7.45,7.09,4.6,1.06,7.72,8.14,5.0,0.38
6.99,5.02,4.3,0.18,7.72,8.14,5.0,0.38,7.43,6.56,4.6,0.26
7.55,6.87,4.7,0.39,7.43,6.56,4.6,0.26,6.99,5.02,4.3,0.18
7.64,5.46,3.9,0.59,6.99,5.02,4.3,0.18,7.55,6.87,4.7,0.39
7.46,5.07,3.5,0.55,7.55,6.87,4.7,0.39,7.64,5.46,3.9,0.59
7.33,5.88,3.8,0.27,7.64,5.46,3.9,0.59,7.46,5.07,3.5,0.55
7.01,5.28,4.2,0.51,7.46,5.07,3.5,0.55,7.33,5.88,3.8,0.27
6.44,3.99,4.3,1.08,7.33,5.88,3.8,0.27,7.01,5.28,4.2,0.51
6.95,5.54,4.1,0.24,7.01,5.28,4.2,0.51,6.44,3.99,4.3,1.08
7.36,6.02,3.7,0.28,6.44,3.99,4.3,1.08,6.95,5.54,4.1,0.24
7.45,5.43,4.2,0.43,6.95,5.54,4.1,0.24,7.36,6.02,3.7,0.28
7.31,4.41,3.9,0.66,7.36,6.02,3.7,0.28,7.45,5.43,4.2,0.43
7.55,5.83,3.9,0.57,7.45,5.43,4.2,0.43,7.31,4.41,3.9,0.66
7.57,7.0,3.9,0.5,7.31,4.41,3.9,0.66,7.55,5.83,3.9,0.57
7.44,6.33,4.1,0.62,7.55,5.83,3.9,0.57,7.57,7.0,3.9,0.5
7.37,5.59,4.0,0.66,7.57,7.0,3.9,0.5,7.44,6.33,4.1,0.62
7.65,8.25,3.8,0.39,7.44,6.33,4.1,0.62,7.37,5.59,4.0,0.66
7.78,9.57,3.8,0.44,7.37,5.59,4.0,0.66,7.65,8.25,3.8,0.39
8.19,10.8,5.3,0.26,7.65,8.25,3.8,0.39,7.78,9.57,3.8,0.44
7.99,9.78,4.8,0.32,7.78,9.57,3.8,0.44,8.19,10.8,5.3,0.26
