7.85,7.85,1.5,0.35,7.6,8.67,1.2,0.36,7.69,10.4,2.4,0.45,7.81,8.0,1.6,0.23
7.65,8.4,0.8,0.47,7.69,10.4,2.4,0.45,7.81,8.0,1.6,0.23,7.7,7.95,1.2,0.31
7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.81,8.0,1.6,0.23,7.7,7.95,1.2,0.31,7.85,7.85,1.5,0.35
7.84,7.96,0.8,0.24,7.7,7.95,1.2,0.31,7.85,7.85,1.5,0.35,7.65,8.4,0.8,0.47
8.0,8.13,1.1,0.23,7.85,7.85,1.5,0.35,7.65,8.4,0.8,0.47,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668
7.85,8.3,1.1,0.14,7.65,8.4,0.8,0.47,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.84,7.96,0.8,0.24
7.7,8.77,2.3,0.16,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.84,7.96,0.8,0.24,8.0,8.13,1.1,0.23
6.99,7.76,1.1,0.16,7.84,7.96,0.8,0.24,8.0,8.13,1.1,0.23,7.85,8.3,1.1,0.14
7.28,7.22,1.9,0.26,8.0,8.13,1.1,0.23,7.85,8.3,1.1,0.14,7.7,8.77,2.3,0.16
7.14,7.27,2.6,0.35,7.85,8.3,1.1,0.14,7.7,8.77,2.3,0.16,6.99,7.76,1.1,0.16
7.03,7.1,2.8,0.26,7.7,8.77,2.3,0.16,6.99,7.76,1.1,0.16,7.28,7.22,1.9,0.26
7.21,6.65,2.0,0.25,6.99,7.76,1.1,0.16,7.28,7.22,1.9,0.26,7.14,7.27,2.6,0.35
7.21,6.37,1.6,0.3,7.28,7.22,1.9,0.26,7.14,7.27,2.6,0.35,7.03,7.1,2.8,0.26
7.12,6.37,1.5,0.2,7.14,7.27,2.6,0.35,7.03,7.1,2.8,0.26,7.21,6.65,2.0,0.25
6.71,9.28,1.4,0.31,7.03,7.1,2.8,0.26,7.21,6.65,2.0,0.25,7.21,6.37,1.6,0.3
7.58,7.8,1.3,0.21,7.21,6.65,2.0,0.25,7.21,6.37,1.6,0.3,7.12,6.37,1.5,0.2
7.13,6.52,2.9,0.47,7.21,6.37,1.6,0.3,7.12,6.37,1.5,0.2,6.71,9.28,1.4,0.31
7.15,8.0,1.5,0.39,7.12,6.37,1.5,0.2,6.71,9.28,1.4,0.31,7.58,7.8,1.3,0.21
7.16,6.22,1.8,0.4,6.71,9.28,1.4,0.31,7.58,7.8,1.3,0.21,7.13,6.52,2.9,0.47
7.02,6.11,1.5,0.4,7.58,7.8,1.3,0.21,7.13,6.52,2.9,0.47,7.15,8.0,1.5,0.39
7.08,6.86,1.7,0.43,7.13,6.52,2.9,0.47,7.15,8.0,1.5,0.39,7.16,6.22,1.8,0.4
7.02,6.67,1.5,0.42,7.15,8.0,1.5,0.39,7.16,6.22,1.8,0.4,7.02,6.11,1.5,0.4
6.71,6.6,1.4,0.32,7.16,6.22,1.8,0.4,7.02,6.11,1.5,0.4,7.08,6.86,1.7,0.43
6.82,6.59,1.5,0.29,7.02,6.11,1.5,0.4,7.08,6.86,1.7,0.43,7.02,6.67,1.5,0.42
7.19,6.14,1.5,0.33,7.08,6.86,1.7,0.43,7.02,6.67,1.5,0.42,6.71,6.6,1.4,0.32
7.59,6.35,0.9,0.11,7.02,6.67,1.5,0.42,6.71,6.6,1.4,0.32,6.82,6.59,1.5,0.29
7.73,6.3,0.6,0.07,6.71,6.6,1.4,0.32,6.82,6.59,1.5,0.29,7.19,6.14,1.5,0.33
7.67,6.49,0.8,0.13,6.82,6.59,1.5,0.29,7.19,6.14,1.5,0.33,7.59,6.35,0.9,0.11
7.47,6.7,1.6,0.27,7.19,6.14,1.5,0.33,7.59,6.35,0.9,0.11,7.73,6.3,0.6,0.07
7.51,6.9,1.8,0.2,7.59,6.35,0.9,0.11,7.73,6.3,0.6,0.07,7.67,6.49,0.8,0.13
7.58,7.01,1.1,0.22,7.73,6.3,0.6,0.07,7.67,6.49,0.8,0.13,7.47,6.7,1.6,0.27
7.58,6.36,1.1,0.26,7.67,6.49,0.8,0.13,7.47,6.7,1.6,0.27,7.51,6.9,1.8,0.2
7.6,6.34,0.9,0.28,7.47,6.7,1.6,0.27,7.51,6.9,1.8,0.2,7.58,7.01,1.1,0.22
7.61,6.3,1.6,0.21,7.51,6.9,1.8,0.2,7.58,7.01,1.1,0.22,7.58,6.36,1.1,0.26
7.73,7.01,1.3,0.2,7.58,7.01,1.1,0.22,7.58,6.36,1.1,0.26,7.6,6.34,0.9,0.28
7.63,7.15,1.1,0.19,7.58,6.36,1.1,0.26,7.6,6.34,0.9,0.28,7.61,6.3,1.6,0.21
7.5,6.71,1.7,0.1,7.6,6.34,0.9,0.28,7.61,6.3,1.6,0.21,7.73,7.01,1.3,0.2
7.31,7.27,1.5,0.11,7.61,6.3,1.6,0.21,7.73,7.01,1.3,0.2,7.63,7.15,1.1,0.19
7.57,7.11,1.2,0.2,7.73,7.01,1.3,0.2,7.63,7.15,1.1,0.19,7.5,6.71,1.7,0.1
7.62,7.29,0.8,0.22,7.63,7.15,1.1,0.19,7.5,6.71,1.7,0.1,7.31,7.27,1.5,0.11
7.64,7.58,0.8,0.28,7.5,6.71,1.7,0.1,7.31,7.27,1.5,0.11,7.57,7.11,1.2,0.2
7.62,7.86,1.4,0.18,7.31,7.27,1.5,0.11,7.57,7.11,1.2,0.2,7.62,7.29,0.8,0.22
7.47,8.76,1.2,0.4,7.57,7.11,1.2,0.2,7.62,7.29,0.8,0.22,7.64,7.58,0.8,0.28
7.59,7.77,0.8,0.34,7.62,7.29,0.8,0.22,7.64,7.58,0.8,0.28,7.62,7.86,1.4,0.18
7.77,7.83,0.8,0.3,7.64,7.58,0.8,0.28,7.62,7.86,1.4,0.18,7.47,8.76,1.2,0.4
7.73,7.6,0.9,0.28,7.62,7.86,1.4,0.18,7.47,8.76,1.2,0.4,7.59,7.77,0.8,0.34
7.71,7.95,1.1,0.28,7.47,8.76,1.2,0.4,7.59,7.77,0.8,0.34,7.77,7.83,0.8,0.3
8.33,8.83,1.2,0.29,7.59,7.77,0.8,0.34,7.77,7.83,0.8,0.3,7.73,7.6,0.9,0.28
8.16,8.7,1.5,0.27,7.77,7.83,0.8,0.3,7.73,7.6,0.9,0.28,7.71,7.95,1.1,0.28
8.0,8.64,1.1,0.23,7.73,7.6,0.9,0.28,7.71,7.95,1.1,0.28,8.33,8.83,1.2,0.29
8.09,8.41,1.2,0.27,7.71,7.95,1.1,0.28,8.33,8.83,1.2,0.29,8.16,8.7,1.5,0.27
8.5,8.97,1.3,0.3,8.33,8.83,1.2,0.29,8.16,8.7,1.5,0.27,8.0,8.64,1.1,0.23
8.0,8.38,1.4,0.31,8.16,8.7,1.5,0.27,8.0,8.64,1.1,0.23,8.09,8.41,1.2,0.27
7.93,8.66,1.7,0.37,8.0,8.64,1.1,0.23,8.09,8.41,1.2,0.27,8.5,8.97,1.3,0.3
7.71,7.91,0.8,0.22,8.09,8.41,1.2,0.27,8.5,8.97,1.3,0.3,8.0,8.38,1.4,0.31
7.66,7.98,0.6,0.16,8.5,8.97,1.3,0.3,8.0,8.38,1.4,0.31,7.93,8.66,1.7,0.37
7.59,7.7,0.7,0.15,8.0,8.38,1.4,0.31,7.93,8.66,1.7,0.37,7.71,7.91,0.8,0.22
7.51,7.23,1.1,0.17,7.93,8.66,1.7,0.37,7.71,7.91,0.8,0.22,7.66,7.98,0.6,0.16
7.42,7.9,1.0,0.26,7.71,7.91,0.8,0.22,7.66,7.98,0.6,0.16,7.59,7.7,0.7,0.15
7.24,7.86,1.4,0.2,7.66,7.98,0.6,0.16,7.59,7.7,0.7,0.15,7.51,7.23,1.1,0.17
7.16,7.73,1.8,0.16,7.59,7.7,0.7,0.15,7.51,7.23,1.1,0.17,7.42,7.9,1.0,0.26
7.86,7.3,1.6,0.15,7.51,7.23,1.1,0.17,7.42,7.9,1.0,0.26,7.24,7.86,1.4,0.2
7.97,7.22,1.2,0.2,7.42,7.9,1.0,0.26,7.24,7.86,1.4,0.2,7.16,7.73,1.8,0.16
7.71,6.93,1.0,0.18,7.24,7.86,1.4,0.2,7.16,7.73,1.8,0.16,7.86,7.3,1.6,0.15
7.58,6.84,1.0,0.15,7.16,7.73,1.8,0.16,7.86,7.3,1.6,0.15,7.97,7.22,1.2,0.2
7.49,6.69,1.2,0.15,7.86,7.3,1.6,0.15,7.97,7.22,1.2,0.2,7.71,6.93,1.0,0.18
7.52,6.52,0.9,0.19,7.97,7.22,1.2,0.2,7.71,6.93,1.0,0.18,7.58,6.84,1.0,0.15
7.85,6.9,0.7,0.16,7.71,6.93,1.0,0.18,7.58,6.84,1.0,0.15,7.49,6.69,1.2,0.15
7.79,7.39,1.4,0.21,7.58,6.84,1.0,0.15,7.49,6.69,1.2,0.15,7.52,6.52,0.9,0.19
7.79,6.01,1.3,0.15,7.49,6.69,1.2,0.15,7.52,6.52,0.9,0.19,7.85,6.9,0.7,0.16
7.72,7.29,1.3,0.16,7.52,6.52,0.9,0.19,7.85,6.9,0.7,0.16,7.79,7.39,1.4,0.21
7.46,6.96,0.8,0.17,7.85,6.9,0.7,0.16,7.79,7.39,1.4,0.21,7.79,6.01,1.3,0.15
7.51,6.93,0.7,0.19,7.79,7.39,1.4,0.21,7.79,6.01,1.3,0.15,7.72,7.29,1.3,0.16
7.54,8.24,0.9,0.15,7.79,6.01,1.3,0.15,7.72,7.29,1.3,0.16,7.46,6.96,0.8,0.17
7.55,6.93,1.1,0.14,7.72,7.29,1.3,0.16,7.46,6.96,0.8,0.17,7.51,6.93,0.7,0.19
7.29,7.13,1.4,0.14,7.46,6.96,0.8,0.17,7.51,6.93,0.7,0.19,7.54,8.24,0.9,0.15
6.96,6.91,1.2,0.19,7.51,6.93,0.7,0.19,7.54,8.24,0.9,0.15,7.55,6.93,1.1,0.14
7.22,7.14,0.9,0.19,7.54,8.24,0.9,0.15,7.55,6.93,1.1,0.14,7.29,7.13,1.4,0.14
7.16,7.01,1.4,0.13,7.55,6.93,1.1,0.14,7.29,7.13,1.4,0.14,6.96,6.91,1.2,0.19
7.79,7.19,1.0,0.25,7.29,7.13,1.4,0.14,6.96,6.91,1.2,0.19,7.22,7.14,0.9,0.19
7.43,7.32,1.2,0.05,6.96,6.91,1.2,0.19,7.22,7.14,0.9,0.19,7.16,7.01,1.4,0.13
7.44,6.94,1.1,0.16,7.22,7.14,0.9,0.19,7.16,7.01,1.4,0.13,7.79,7.19,1.0,0.25
7.63,7.52,1.1,0.13,7.16,7.01,1.4,0.13,7.79,7.19,1.0,0.25,7.43,7.32,1.2,0.05
7.73,7.11,1.1,0.16,7.79,7.19,1.0,0.25,7.43,7.32,1.2,0.05,7.44,6.94,1.1,0.16
7.73,7.51,1.1,0.22,7.43,7.32,1.2,0.05,7.44,6.94,1.1,0.16,7.63,7.52,1.1,0.13
7.63,7.02,0.8,0.23,7.44,6.94,1.1,0.16,7.63,7.52,1.1,0.13,7.73,7.11,1.1,0.16
7.21,6.8,1.0,0.21,7.63,7.52,1.1,0.13,7.73,7.11,1.1,0.16,7.73,7.51,1.1,0.22
7.35,7.59,0.9,0.25,7.73,7.11,1.1,0.16,7.73,7.51,1.1,0.22,7.63,7.02,0.8,0.23
7.21,7.6,1.0,0.42,7.73,7.51,1.1,0.22,7.63,7.02,0.8,0.23,7.21,6.8,1.0,0.21
7.73,7.72,1.0,0.27,7.63,7.02,0.8,0.23,7.21,6.8,1.0,0.21,7.35,7.59,0.9,0.25
7.89,7.97,1.2,0.21,7.21,6.8,1.0,0.21,7.35,7.59,0.9,0.25,7.21,7.6,1.0,0.42
7.62,7.27,1.2,0.24,7.35,7.59,0.9,0.25,7.21,7.6,1.0,0.42,7.73,7.72,1.0,0.27
7.61,8.27,1.1,0.26,7.21,7.6,1.0,0.42,7.73,7.72,1.0,0.27,7.89,7.97,1.2,0.21
7.7,7.81,0.8,0.37,7.73,7.72,1.0,0.27,7.89,7.97,1.2,0.21,7.62,7.27,1.2,0.24
7.66,7.29,0.9,0.21,7.89,7.97,1.2,0.21,7.62,7.27,1.2,0.24,7.61,8.27,1.1,0.26
7.66,9.24,1.2,0.33,7.62,7.27,1.2,0.24,7.61,8.27,1.1,0.26,7.7,7.81,0.8,0.37
7.77,7.89,1.1,0.2,7.61,8.27,1.1,0.26,7.7,7.81,0.8,0.37,7.66,7.29,0.9,0.21
7.55,8.7,1.0,0.27,7.7,7.81,0.8,0.37,7.66,7.29,0.9,0.21,7.66,9.24,1.2,0.33
7.62,8.29,0.9,0.43,7.66,7.29,0.9,0.21,7.66,9.24,1.2,0.33,7.77,7.89,1.1,0.2
7.11,7.75,2.0,0.12,7.66,9.24,1.2,0.33,7.77,7.89,1.1,0.2,7.55,8.7,1.0,0.27
7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.77,7.89,1.1,0.2,7.55,8.7,1.0,0.27,7.62,8.29,0.9,0.43
7.78,8.34,2.2,0.06,7.55,8.7,1.0,0.27,7.62,8.29,0.9,0.43,7.11,7.75,2.0,0.12
7.78,9.54,2.0,0.07,7.62,8.29,0.9,0.43,7.11,7.75,2.0,0.12,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668
7.8,8.86,2.9,0.06,7.11,7.75,2.0,0.12,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.78,8.34,2.2,0.06
7.85,9.24,1.3,0.17,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.78,8.34,2.2,0.06,7.78,9.54,2.0,0.07
7.67,8.81,1.3,0.09,7.78,8.34,2.2,0.06,7.78,9.54,2.0,0.07,7.8,8.86,2.9,0.06
7.48,8.51,1.4,0.11,7.78,9.54,2.0,0.07,7.8,8.86,2.9,0.06,7.85,9.24,1.3,0.17
7.41,8.78,2.0,0.11,7.8,8.86,2.9,0.06,7.85,9.24,1.3,0.17,7.67,8.81,1.3,0.09
7.43,10.2,2.0,0.07,7.85,9.24,1.3,0.17,7.67,8.81,1.3,0.09,7.48,8.51,1.4,0.11
7.39,9.44,1.8,0.05,7.67,8.81,1.3,0.09,7.48,8.51,1.4,0.11,7.41,8.78,2.0,0.11
7.5,10.1,1.6,0.06,7.48,8.51,1.4,0.11,7.41,8.78,2.0,0.11,7.43,10.2,2.0,0.07
7.56,9.61,1.2,0.07,7.41,8.78,2.0,0.11,7.43,10.2,2.0,0.07,7.39,9.44,1.8,0.05
7.85,9.46,1.7,0.1,7.43,10.2,2.0,0.07,7.39,9.44,1.8,0.05,7.5,10.1,1.6,0.06
7.66,8.4,2.0,0.07,7.39,9.44,1.8,0.05,7.5,10.1,1.6,0.06,7.56,9.61,1.2,0.07
7.53,8.48,1.8,0.09,7.5,10.1,1.6,0.06,7.56,9.61,1.2,0.07,7.85,9.46,1.7,0.1
7.57,8.14,1.3,0.09,7.56,9.61,1.2,0.07,7.85,9.46,1.7,0.1,7.66,8.4,2.0,0.07
7.54,9.99,2.5,0.15,7.85,9.46,1.7,0.1,7.66,8.4,2.0,0.07,7.53,8.48,1.8,0.09
7.44,8.81,2.5,0.18,7.66,8.4,2.0,0.07,7.53,8.48,1.8,0.09,7.57,8.14,1.3,0.09
7.35,7.98,1.2,0.15,7.53,8.48,1.8,0.09,7.57,8.14,1.3,0.09,7.54,9.99,2.5,0.15
7.44,7.27,1.4,0.24,7.57,8.14,1.3,0.09,7.54,9.99,2.5,0.15,7.44,8.81,2.5,0.18
7.47,7.25,1.7,0.18,7.54,9.99,2.5,0.15,7.44,8.81,2.5,0.18,7.35,7.98,1.2,0.15
7.43,7.82,2.0,0.06,7.44,8.81,2.5,0.18,7.35,7.98,1.2,0.15,7.44,7.27,1.4,0.24
7.5,7.8,2.0,0.16,7.35,7.98,1.2,0.15,7.44,7.27,1.4,0.24,7.47,7.25,1.7,0.18
7.6,7.61,2.0,0.17,7.44,7.27,1.4,0.24,7.47,7.25,1.7,0.18,7.43,7.82,2.0,0.06
7.51,5.98,0.9,0.09,7.47,7.25,1.7,0.18,7.43,7.82,2.0,0.06,7.5,7.8,2.0,0.16
7.48,6.8,1.3,0.09,7.43,7.82,2.0,0.06,7.5,7.8,2.0,0.16,7.6,7.61,2.0,0.17
7.54,6.63,1.1,0.08,7.5,7.8,2.0,0.16,7.6,7.61,2.0,0.17,7.51,5.98,0.9,0.09
7.56,6.67,1.3,0.08,7.6,7.61,2.0,0.17,7.51,5.98,0.9,0.09,7.48,6.8,1.3,0.09
7.79,6.48,1.9,0.09,7.51,5.98,0.9,0.09,7.48,6.8,1.3,0.09,7.54,6.63,1.1,0.08
7.73,6.39,1.1,0.1,7.48,6.8,1.3,0.09,7.54,6.63,1.1,0.08,7.56,6.67,1.3,0.08
8.04,6.29,1.6,0.09,7.54,6.63,1.1,0.08,7.56,6.67,1.3,0.08,7.79,6.48,1.9,0.09
8.06,5.99,1.4,0.08,7.56,6.67,1.3,0.08,7.79,6.48,1.9,0.09,7.73,6.39,1.1,0.1
8.13,6.46,1.8,0.09,7.79,6.48,1.9,0.09,7.73,6.39,1.1,0.1,8.04,6.29,1.6,0.09
8.07,6.06,2.5,0.12,7.73,6.39,1.1,0.1,8.04,6.29,1.6,0.09,8.06,5.99,1.4,0.08
7.61,6.14,2.0,0.14,8.04,6.29,1.6,0.09,8.06,5.99,1.4,0.08,8.13,6.46,1.8,0.09
8.0,6.75,2.5,0.14,8.06,5.99,1.4,0.08,8.13,6.46,1.8,0.09,8.07,6.06,2.5,0.12
7.45,5.72,2.5,0.14,8.13,6.46,1.8,0.09,8.07,6.06,2.5,0.12,7.61,6.14,2.0,0.14
7.62,6.39,2.5,0.16,8.07,6.06,2.5,0.12,7.61,6.14,2.0,0.14,8.0,6.75,2.5,0.14
7.68,6.4,1.7,0.14,7.61,6.14,2.0,0.14,8.0,6.75,2.5,0.14,7.45,5.72,2.5,0.14
8.16,7.48,2.4,0.16,8.0,6.75,2.5,0.14,7.45,5.72,2.5,0.14,7.62,6.39,2.5,0.16
7.68,6.28,1.4,0.18,7.45,5.72,2.5,0.14,7.62,6.39,2.5,0.16,7.68,6.4,1.7,0.14
7.71,6.82,1.5,0.22,7.62,6.39,2.5,0.16,7.68,6.4,1.7,0.14,8.16,7.48,2.4,0.16
7.97,7.12,1.3,0.19,7.68,6.4,1.7,0.14,8.16,7.48,2.4,0.16,7.68,6.28,1.4,0.18
8.08,7.42,1.4,0.22,8.16,7.48,2.4,0.16,7.68,6.28,1.4,0.18,7.71,6.82,1.5,0.22
8.03,8.12,1.0,0.29,7.68,6.28,1.4,0.18,7.71,6.82,1.5,0.22,7.97,7.12,1.3,0.19
8.03,8.05,1.0,0.25,7.71,6.82,1.5,0.22,7.97,7.12,1.3,0.19,8.08,7.42,1.4,0.22
7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,7.97,7.12,1.3,0.19,8.08,7.42,1.4,0.22,8.03,8.12,1.0,0.29
8.31,8.64,1.5,0.2,8.08,7.42,1.4,0.22,8.03,8.12,1.0,0.29,8.03,8.05,1.0,0.25
8.08,8.22,1.3,0.18,8.03,8.12,1.0,0.29,8.03,8.05,1.0,0.25,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668
8.12,8.51,1.0,0.22,8.03,8.05,1.0,0.25,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,8.31,8.64,1.5,0.2
8.08,9.43,1.0,0.22,7.683106796116504,7.928944444444442,1.7392510402219137,0.19441666666666668,8.31,8.64,1.5,0.2,8.08,8.22,1.3,0.18
7.87,9.29,0.8,0.24,8.31,8.64,1.5,0.2,8.08,8.22,1.3,0.18,8.12,8.51,1.0,0.22
7.76,9.26,1.0,0.26,8.08,8.22,1.3,0.18,8.12,8.51,1.0,0.22,8.08,9.43,1.0,0.22
7.77,10.8,1.0,0.28,8.12,8.51,1.0,0.22,8.08,9.43,1.0,0.22,7.87,9.29,0.8,0.24
7.77,10.8,1.1,0.14,8.08,9.43,1.0,0.22,7.87,9.29,0.8,0.24,7.76,9.26,1.0,0.26
8.17,11.9,1.2,0.14,7.87,9.29,0.8,0.24,7.76,9.26,1.0,0.26,7.77,10.8,1.0,0.28
8.26,12.6,1.1,0.14,7.76,9.26,1.0,0.26,7.77,10.8,1.0,0.28,7.77,10.8,1.1,0.14
8.31,12.2,1.1,0.19,7.77,10.8,1.0,0.28,7.77,10.8,1.1,0.14,8.17,11.9,1.2,0.14
8.01,10.2,1.0,0.14,7.77,10.8,1.1,0.14,8.17,11.9,1.2,0.14,8.26,12.6,1.1,0.14
8.09,11.7,1.2,0.16,8.17,11.9,1.2,0.14,8.26,12.6,1.1,0.14,8.31,12.2,1.1,0.19
7.7,9.87,0.8,0.21,8.26,12.6,1.1,0.14,8.31,12.2,1.1,0.19,8.01,10.2,1.0,0.14
7.49,9.64,1.0,0.14,8.31,12.2,1.1,0.19,8.01,10.2,1.0,0.14,8.09,11.7,1.2,0.16
7.62,9.75,0.7,0.14,8.01,10.2,1.0,0.14,8.09,11.7,1.2,0.16,7.7,9.87,0.8,0.21
7.46,8.76,0.7,0.15,8.09,11.7,1.2,0.16,7.7,9.87,0.8,0.21,7.49,9.64,1.0,0.14
7.34,7.88,0.7,0.14,7.7,9.87,0.8,0.21,7.49,9.64,1.0,0.14,7.62,9.75,0.7,0.14
7.49,7.83,1.1,0.13,7.49,9.64,1.0,0.14,7.62,9.75,0.7,0.14,7.46,8.76,0.7,0.15
7.74,9.38,2.1,0.13,7.62,9.75,0.7,0.14,7.46,8.76,0.7,0.15,7.34,7.88,0.7,0.14
7.55,7.98,2.1,0.1,7.46,8.76,0.7,0.15,7.34,7.88,0.7,0.14,7.49,7.83,1.1,0.13
7.26,6.26,1.5,0.16,7.34,7.88,0.7,0.14,7.49,7.83,1.1,0.13,7.74,9.38,2.1,0.13
7.33,5.76,1.6,0.19,7.49,7.83,1.1,0.13,7.74,9.38,2.1,0.13,7.55,7.98,2.1,0.1
7.33,5.65,1.5,0.15,7.74,9.38,2.1,0.13,7.55,7.98,2.1,0.1,7.26,6.26,1.5,0.16
7.46,7.38,1.0,0.12,7.55,7.98,2.1,0.1,7.26,6.26,1.5,0.16,7.33,5.76,1.6,0.19
7.4,8.73,3.5,0.11,7.26,6.26,1.5,0.16,7.33,5.76,1.6,0.19,7.33,5.65,1.5,0.15
7.71,9.17,1.6,0.09,7.33,5.76,1.6,0.19,7.33,5.65,1.5,0.15,7.46,7.38,1.0,0.12
7.66,7.58,1.4,0.09,7.33,5.65,1.5,0.15,7.46,7.38,1.0,0.12,7.4,8.73,3.5,0.11
7.88,8.56,0.8,0.11,7.46,7.38,1.0,0.12,7.4,8.73,3.5,0.11,7.71,9.17,1.6,0.09
7.98,8.69,0.7,0.12,7.4,8.73,3.5,0.11,7.71,9.17,1.6,0.09,7.66,7.58,1.4,0.09
7.72,8.78,1.5,0.12,7.71,9.17,1.6,0.09,7.66,7.58,1.4,0.09,7.88,8.56,0.8,0.11
7.31,8.22,1.7,0.13,7.66,7.58,1.4,0.09,7.88,8.56,0.8,0.11,7.98,8.69,0.7,0.12
7.36,7.99,1.5,0.14,7.88,8.56,0.8,0.11,7.98,8.69,0.7,0.12,7.72,8.78,1.5,0.12
7.46,8.1,1.3,0.16,7.98,8.69,0.7,0.12,7.72,8.78,1.5,0.12,7.31,8.22,1.7,0.13
7.35,8.46,1.3,0.16,7.72,8.78,1.5,0.12,7.31,8.22,1.7,0.13,7.36,7.99,1.5,0.14
7.27,8.59,1.2,0.13,7.31,8.22,1.7,0.13,7.36,7.99,1.5,0.14,7.46,8.1,1.3,0.16
7.75,8.2,1.1,0.16,7.36,7.99,1.5,0.14,7.46,8.1,1.3,0.16,7.35,8.46,1.3,0.16
7.83,7.76,1.6,0.16,7.46,8.1,1.3,0.16,7.35,8.46,1.3,0.16,7.27,8.59,1.2,0.13
7.83,7.6,1.9,0.17,7.35,8.46,1.3,0.16,7.27,8.59,1.2,0.13,7.75,8.2,1.1,0.16
7.94,8.06,1.6,0.18,7.27,8.59,1.2,0.13,7.75,8.2,1.1,0.16,7.83,7.76,1.6,0.16
7.86,7.7,1.1,0.19,7.75,8.2,1.1,0.16,7.83,7.76,1.6,0.16,7.83,7.6,1.9,0.17
7.82,7.47,1.0,0.21,7.83,7.76,1.6,0.16,7.83,7.6,1.9,0.17,7.94,8.06,1.6,0.18
7.6,7.24,0.7,0.23,7.83,7.6,1.9,0.17,7.94,8.06,1.6,0.18,7.86,7.7,1.1,0.19
7.46,8.47,1.0,0.22,7.94,8.06,1.6,0.18,7.86,7.7,1.1,0.19,7.82,7.47,1.0,0.21
7.5,7.78,0.8,0.08,7.86,7.7,1.1,0.19,7.82,7.47,1.0,0.21,7.6,7.24,0.7,0.23
7.54,7.38,1.1,0.21,7.82,7.47,1.0,0.21,7.6,7.24,0.7,0.23,7.46,8.47,1.0,0.22
7.61,8.56,1.4,0.21,7.6,7.24,0.7,0.23,7.46,8.47,1.0,0.22,7.5,7.78,0.8,0.08
7.51,9.32,0.9,0.17,7.46,8.47,1.0,0.22,7.5,7.78,0.8,0.08,7.54,7.38,1.1,0.21
7.69,10.1,1.3,0.17,7.5,7.78,0.8,0.08,7.54,7.38,1.1,0.21,7.61,8.56,1.4,0.21
7.7,10.8,1.8,0.22,7.54,7.38,1.1,0.21,7.61,8.56,1.4,0.21,7.51,9.32,0.9,0.17
7.83,9.81,2.9,0.26,7.61,8.56,1.4,0.21,7.51,9.32,0.9,0.17,7.69,10.1,1.3,0.17
7.72,9.35,1.2,0.21,7.51,9.32,0.9,0.17,7.69,10.1,1.3,0.17,7.7,10.8,1.8,0.22
7.54,9.53,1.6,0.16,7.69,10.1,1.3,0.17,7.7,10.8,1.8,0.22,7.83,9.81,2.9,0.26
7.35,8.18,0.9,0.17,7.7,10.8,1.8,0.22,7.83,9.81,2.9,0.26,7.72,9.35,1.2,0.21
7.72,7.51,1.5,0.09,7.83,9.81,2.9,0.26,7.72,9.35,1.2,0.21,7.54,9.53,1.6,0.16
7.5,8.8,2.6,0.14,7.72,9.35,1.2,0.21,7.54,9.53,1.6,0.16,7.35,8.18,0.9,0.17
7.6,8.51,1.6,0.18,7.54,9.53,1.6,0.16,7.35,8.18,0.9,0.17,7.72,7.51,1.5,0.09
7.54,7.8,2.5,0.17,7.35,8.18,0.9,0.17,7.72,7.51,1.5,0.09,7.5,8.8,2.6,0.14
7.67,10.4,2.5,0.11,7.72,7.51,1.5,0.09,7.5,8.8,2.6,0.14,7.6,8.51,1.6,0.18
7.7,8.35,2.7,0.2,7.5,8.8,2.6,0.14,7.6,8.51,1.6,0.18,7.54,7.8,2.5,0.17
7.69,9.83,5.0,0.21,7.6,8.51,1.6,0.18,7.54,7.8,2.5,0.17,7.67,10.4,2.5,0.11
7.75,8.98,1.7,0.21,7.54,7.8,2.5,0.17,7.67,10.4,2.5,0.11,7.7,8.35,2.7,0.2
7.62,9.51,0.9,0.24,7.67,10.4,2.5,0.11,7.7,8.35,2.7,0.2,7.69,9.83,5.0,0.21
7.46,9.6,1.0,0.25,7.7,8.35,2.7,0.2,7.69,9.83,5.0,0.21,7.75,8.98,1.7,0.21
7.62,10.1,0.9,0.23,7.69,9.83,5.0,0.21,7.75,8.98,1.7,0.21,7.62,9.51,0.9,0.24
7.7,12.2,1.3,0.18,7.75,8.98,1.7,0.21,7.62,9.51,0.9,0.24,7.46,9.6,1.0,0.25
7.8,9.06,1.9,0.19,7.62,9.51,0.9,0.24,7.46,9.6,1.0,0.25,7.62,10.1,0.9,0.23
7.75,10.6,3.7,0.24,7.46,9.6,1.0,0.25,7.62,10.1,0.9,0.23,7.7,12.2,1.3,0.18
